Customer,Activity,ExpectedProfit,ResponseProbability
4836,28,11.653769479763206,0.0261556404
4836,45,27.131082631168,0.026615896
4837,18,19.062383168159197,0.0245954451
4837,3,-11.786977276192,0.0261140294
4837,15,41.657873502822405,0.0379532028
4837,34,37.73484221449121,0.0388739741
4837,47,-3.2643712843143984,0.0135302843
4837,19,19.062383168159197,0.0245954451
4837,14,41.657873502822405,0.0379532028
4837,4,-11.786977276192,0.0261140294
4837,31,14.399609404440005,0.0174160733
4837,16,12.880021888760007,0.0322448257
4837,32,14.399609404440005,0.0174160733
4837,17,12.880021888760007,0.0322448257
4837,33,37.73484221449121,0.0388739741
4837,37,18.1543486902016,0.0184478627
4838,16,9.327705370880006,0.0279483616
4838,17,9.327705370880006,0.0279483616
4838,39,20.229863715400004,0.0270317655
4838,30,5.2689159748800005,0.0207111477
4838,40,20.229863715400004,0.0270317655
4838,38,20.229863715400004,0.0270317655
4838,29,5.2689159748800005,0.0207111477
4839,40,20.220478212520007,0.0270204139
4839,41,3.6914054847488007,0.0224801664
4839,27,38.27772742532802,0.076713091
4839,34,37.335071962883205,0.0384840426
4839,38,20.220478212520007,0.0270204139
4839,16,13.14735791252001,0.0325681639
4839,28,38.27772742532802,0.076713091
4839,17,13.14735791252001,0.0325681639
4839,33,37.335071962883205,0.0384840426
4839,7,24.383045806120005,0.0320549659
4839,48,-0.10818368072960016,0.0165614304
4839,30,12.148840778760002,0.0272885013
4839,26,38.27772742532802,0.076713091
4839,39,20.220478212520007,0.0270204139
4839,29,12.148840778760002,0.0272885013
4840,26,8.085923710960003,0.019380495
4840,28,8.085923710960003,0.019380495
4840,24,16.505001732611202,0.0214068669
4840,23,16.505001732611202,0.0214068669
4840,45,18.331227250585602,0.031900811200000004
4840,27,8.085923710960003,0.019380495
4840,25,16.505001732611202,0.0214068669
4840,5,59.55165158280001,0.072026671
4840,22,16.505001732611202,0.0214068669
4841,5,18.58007732616,0.0417342258
4841,48,4.42518508672,0.0257279288
4841,46,4.926987743911999,0.0377096189
4841,6,4.21822574712,0.0221081014
4842,15,12.766100125888,0.0279941914
4842,33,46.36794503644001,0.0472946075
4842,14,12.766100125888,0.0279941914
4842,39,28.509274547560004,0.0370455667
4842,38,28.509274547560004,0.0370455667
4842,40,28.509274547560004,0.0370455667
4842,34,46.36794503644001,0.0472946075
4843,21,50.04960420499362,0.050885657300000005
4843,20,50.04960420499362,0.050885657300000005
4843,36,11.672039707264,0.0236353808
4843,35,11.672039707264,0.0236353808
4844,17,9.861858684080007,0.0285944106
4844,50,34.0403907220104,0.0437992037
4844,49,34.0403907220104,0.0437992037
4844,28,48.28989857192322,0.0957256604
4844,1,18.196820060679997,0.0367880585
4844,27,48.28989857192322,0.0957256604
4844,16,9.861858684080007,0.0285944106
4844,2,18.196820060679997,0.0367880585
4844,15,8.74121324752,0.0320078225
4844,26,48.28989857192322,0.0957256604
4844,14,8.74121324752,0.0320078225
4845,43,-6.856319897079998,0.0155518421
4845,12,3.0110000544672,0.0514595306
4845,14,10.65523957561504,0.0305280945
4845,1,27.599762070856,0.0557425457
4845,5,23.86913250816,0.0312750688
4845,13,3.0110000544672,0.0514595306
4845,42,-6.856319897079998,0.0155518421
4845,44,-6.856319897079998,0.0155518421
4845,2,27.599762070856,0.0557425457
4845,15,10.65523957561504,0.0305280945
4846,20,29.894256954035203,0.0312263536
4846,35,10.286269495984,0.0208419398
4846,36,10.286269495984,0.0208419398
4846,21,29.894256954035203,0.0312263536
4847,40,38.14706627008001,0.0487023056
4847,39,38.14706627008001,0.0487023056
4847,47,-1.1895496769415992,0.0161999227
4847,1,14.877934681311999,0.0300978364
4847,2,14.877934681311999,0.0300978364
4847,3,-5.535784945786,0.0439410247
4847,48,1.99944413512,0.0323855671
4847,4,-5.535784945786,0.0439410247
4847,38,38.14706627008001,0.0487023056
4848,16,38.99501556392001,0.0638304494
4848,28,11.709102394076805,0.0262607146
4848,48,5.905571707839999,0.0315470586
4848,27,11.709102394076805,0.0262607146
4848,17,38.99501556392001,0.0638304494
4848,26,11.709102394076805,0.0262607146
4849,42,-4.237450530399997,0.021434298
4849,30,7.6142486358,0.0239441781
4849,41,19.179415353394404,0.0424083307
4849,6,7.4330682312,0.0292180355
4849,43,-4.237450530399997,0.021434298
4849,44,-4.237450530399997,0.021434298
4849,29,7.6142486358,0.0239441781
4849,15,36.29382932177921,0.0330723974
4849,14,36.29382932177921,0.0330723974
4850,47,28.585338476957602,0.0545107753
4850,36,15.685862574447999,0.0317264606
4850,14,31.12904100597761,0.028372897200000007
4850,37,4.5639322467520005,0.0145962881
4850,15,31.12904100597761,0.028372897200000007
4850,35,15.685862574447999,0.0317264606
4850,45,39.6224684442112,0.0379819514
4851,32,25.934882736360006,0.0313677827
4851,45,19.421669536441602,0.0336017357
4851,7,20.692624254160005,0.0275914662
4851,4,-6.2188414718319995,0.0283062239
4851,2,8.939335602015998,0.0181267852
4851,31,25.934882736360006,0.0313677827
4851,21,36.47838666835841,0.0376484412
4851,3,-6.2188414718319995,0.0283062239
4851,1,8.939335602015998,0.0181267852
4851,20,36.47838666835841,0.0376484412
4852,18,13.611899144135199,0.0175823981
4852,32,27.727311964560005,0.0335356942
4852,3,-11.119558373179599,0.0370184453
4852,4,-11.119558373179599,0.0370184453
4852,31,27.727311964560005,0.0335356942
4852,19,13.611899144135199,0.0175823981
4853,45,2.5612426205207663,0.0267613597
4853,35,15.739509409767997,0.0318346021
4853,5,15.381057956040003,0.0345486477
4853,36,15.739509409767997,0.0318346021
4854,34,25.048703054958406,0.0265000537
4854,17,1.3798108298000056,0.018335523500000003
4854,16,1.3798108298000056,0.018335523500000003
4854,18,38.08489593371681,0.0490713954
4854,19,38.08489593371681,0.0490713954
4854,33,25.048703054958406,0.0265000537
4855,5,5.7305222563200005,0.0450512756
4855,19,17.161888679716,0.0221501105
4855,12,5.05300032216,0.0264832302
4855,2,19.22162435704,0.038853863
4855,4,-13.360750438336,0.032959871200000004
4855,18,17.161888679716,0.0221501105
4855,3,-13.360750438336,0.032959871200000004
4855,13,5.05300032216,0.0264832302
4855,1,19.22162435704,0.038853863
4856,47,2.319363629336001,0.020714783
4856,10,14.679870109960003,0.0377355573
4856,9,14.679870109960003,0.0377355573
4856,8,14.679870109960003,0.0377355573
4856,48,3.5609109900783995,0.0516315028
4856,7,17.849682541120004,0.0241529784
4856,11,14.679870109960003,0.0377355573
4857,29,23.905479068640002,0.0313226927
4857,39,32.69542661116001,0.0421086437
4857,40,32.69542661116001,0.0421086437
4857,17,629.1699656840002,0.77763663
4857,16,629.1699656840002,0.77763663
4857,38,32.69542661116001,0.0421086437
4857,30,23.905479068640002,0.0313226927
4858,37,14.370937296620795,0.036450105
4858,32,21.811288510440004,0.0263803683
4858,29,25.117613228160003,0.0329109188
4858,30,25.117613228160003,0.0329109188
4858,2,21.76989330988,0.0439906735
4858,49,39.2473285760088,0.0504988839
4858,31,21.811288510440004,0.0263803683
4858,50,39.2473285760088,0.0504988839
4858,1,21.76989330988,0.0439906735
4859,18,31.030500727739202,0.0399946226
4859,24,7.715441483860004,0.0271307555
4859,6,4.36139668656,0.0228584732
4859,25,7.715441483860004,0.0271307555
4859,22,7.715441483860004,0.0271307555
4859,37,13.353560057401602,0.0241364057
4859,19,31.030500727739202,0.0399946226
4859,12,7.4906176976064005,0.0350526809
4859,23,7.715441483860004,0.0271307555
4859,13,7.4906176976064005,0.0350526809
4859,48,0.5354505284800002,0.0208761834
4860,14,28.356350535654403,0.0258499943
4860,37,38.157387803161605,0.0366488577
4860,47,15.734440234011204,0.0379757386
4860,15,28.356350535654403,0.0258499943
4860,49,22.8435082966272,0.0293923616
4860,50,22.8435082966272,0.0293923616
4861,7,19.577833856920005,0.0262431469
4861,34,38.998715314144015,0.040106742
4861,27,22.57305002667041,0.0468907613
4861,30,2.1157281448800003,0.033266165800000004
4861,17,18.427761669200002,0.038954719
4861,28,22.57305002667041,0.0468907613
4861,40,38.287185802360014,0.0488717777
4861,16,18.427761669200002,0.038954719
4861,33,38.998715314144015,0.040106742
4861,41,0.21114009734479922,0.018002166899999998
4861,29,2.1157281448800003,0.033266165800000004
4861,38,38.287185802360014,0.0488717777
4861,39,38.287185802360014,0.0488717777
4861,48,2.9250223636,0.0396621255
4861,26,22.57305002667041,0.0468907613
4862,50,18.1257346988328,0.0233220809
4862,17,40.88267627756001,0.0661135417
4862,49,18.1257346988328,0.0233220809
4862,24,2.0234467883487994,0.0142869593
4862,16,40.88267627756001,0.0661135417
4862,25,2.0234467883487994,0.0142869593
4862,23,2.0234467883487994,0.0142869593
4862,22,2.0234467883487994,0.0142869593
4863,5,7.739109039840001,0.0304210261
4863,12,0.20349159560400001,0.029086849
4863,13,0.20349159560400001,0.029086849
4863,46,3.6836105995520025,0.0352032144
4864,25,10.745697868945605,0.0253497302
4864,13,5.073242453160001,0.03675943
4864,32,29.939618013240008,0.0362114393
4864,24,10.745697868945605,0.0253497302
4864,47,11.419631905947204,0.0324239466
4864,31,29.939618013240008,0.0362114393
4864,12,5.073242453160001,0.03675943
4864,23,10.745697868945605,0.0253497302
4864,22,10.745697868945605,0.0253497302
4865,46,14.463220893992,0.0569327949
4865,12,14.190705368064004,0.0464842288
4865,5,13.527474249600001,0.017724678
4865,13,14.190705368064004,0.0464842288
4866,18,28.462700949860803,0.0366906774
4866,41,21.843834164047998,0.045836594
4866,19,28.462700949860803,0.0366906774
4866,32,11.108247998640003,0.0134352298
4866,17,20.77674495104001,0.0417957728
4866,31,11.108247998640003,0.0134352298
4866,7,55.304336522800014,0.069453721
4866,16,20.77674495104001,0.0417957728
4866,3,-9.1913419432576,0.017511823200000002
4866,4,-9.1913419432576,0.017511823200000002
4867,16,26.179586460560003,0.0483304142
4867,17,26.179586460560003,0.0483304142
4867,38,35.89859111128001,0.0459828146
4867,40,35.89859111128001,0.0459828146
4867,39,35.89859111128001,0.0459828146
4867,29,7.1483868084,0.0224792038
4867,30,7.1483868084,0.0224792038
4868,49,26.660077486099198,0.034303077599999995
4868,13,2.5917491551680003,0.0428955504
4868,50,26.660077486099198,0.034303077599999995
4868,47,7.705531906592002,0.027645076
4868,12,2.5917491551680003,0.0428955504
4869,50,19.8820139837904,0.025581856200000003
4869,2,20.034002881503998,0.0404914588
4869,49,19.8820139837904,0.025581856200000003
4869,1,20.034002881503998,0.0404914588
4870,9,342.27197061304,0.7735668701999999
4870,41,4.780618777688,0.023881639
4870,11,342.27197061304,0.7735668701999999
4870,8,342.27197061304,0.7735668701999999
4870,10,342.27197061304,0.7735668701999999
4871,8,11.840649047800003,0.0313581515
4871,10,11.840649047800003,0.0313581515
4871,41,5.534944234664001,0.024852217000000003
4871,9,11.840649047800003,0.0313581515
4871,11,11.840649047800003,0.0313581515
4872,34,42.52925959187201,0.043550396
4872,38,25.538546016400005,0.033452523
4872,39,25.538546016400005,0.033452523
4872,13,3.8874936812459997,0.0531514039
4872,16,62.484777029480014,0.0922409011
4872,40,25.538546016400005,0.033452523
4872,33,42.52925959187201,0.043550396
4872,12,3.8874936812459997,0.0531514039
4872,6,3.6308456702400003,0.0285443842
4872,17,62.484777029480014,0.0922409011
4873,31,28.308763281240008,0.0342389493
4873,32,28.308763281240008,0.0342389493
4873,7,30.03547053784001,0.0388914738
4874,21,32.70154506344801,0.0339645515
4874,7,7.993365015520003,0.0122319364
4874,43,-1.5830038070799954,0.0273966671
4874,41,1.4339191981088,0.0195754964
4874,20,32.70154506344801,0.0339645515
4874,44,-1.5830038070799954,0.0273966671
4874,42,-1.5830038070799954,0.0273966671
4875,7,16.228180570720003,0.0221918004
4875,38,23.803772115280005,0.0313543446
4875,26,22.941143699929608,0.0475897512
4875,17,37.83880670336,0.062432035199999986
4875,34,26.167009204230407,0.027590837200000003
4875,40,23.803772115280005,0.0313543446
4875,39,23.803772115280005,0.0313543446
4875,48,3.8098197378400007,0.0466180797
4875,41,13.250589938081601,0.0347798098
4875,28,22.941143699929608,0.0475897512
4875,29,22.86371484012,0.051356053099999986
4875,27,22.941143699929608,0.0475897512
4875,30,22.86371484012,0.051356053099999986
4875,33,26.167009204230407,0.027590837200000003
4875,16,37.83880670336,0.062432035199999986
4876,24,34.929506993958405,0.0425832908
4876,27,11.946185528540806,0.0267109226
4876,5,23.793301414080002,0.0311757094
4876,23,34.929506993958405,0.0425832908
4876,45,8.338480351455999,0.0228390993
4876,28,11.946185528540806,0.0267109226
4876,22,34.929506993958405,0.0425832908
4876,25,34.929506993958405,0.0425832908
4876,26,11.946185528540806,0.0267109226
4877,28,24.350826658460807,0.0502666626
4877,31,64.61096860608001,0.0781458256
4877,32,64.61096860608001,0.0781458256
4877,37,20.823375304192,0.0501034576
4877,26,24.350826658460807,0.0502666626
4877,49,22.4175341022984,0.0288442677
4877,46,-0.6785783954560003,0.0264098968
4877,50,22.4175341022984,0.0288442677
4877,27,24.350826658460807,0.0502666626
4878,41,13.488094994691197,0.035085403599999995
4878,45,8.45067450090496,0.024662508
4878,48,0.0311560443183998,0.0172567389
4878,37,34.29169387294721,0.0331314184
4878,26,11.977295370088004,0.0267699985
4878,27,11.977295370088004,0.0267699985
4878,28,11.977295370088004,0.0267699985
4879,49,35.6042632259808,0.0458114124
4879,9,16.6122215896,0.0245443155
4879,47,21.140956485895998,0.044932213
4879,11,16.6122215896,0.0245443155
4879,10,16.6122215896,0.0245443155
4879,37,10.366636605664002,0.0272681617
4879,50,35.6042632259808,0.0458114124
4879,8,16.6122215896,0.0245443155
4880,21,21.068001345995203,0.0226173211
4880,20,21.068001345995203,0.0226173211
4880,6,6.737629815791999,0.0371710792
4880,35,15.868145235736,0.0320939067
4880,36,15.868145235736,0.0320939067
4881,42,6.733955797280002,0.0268788729
4881,14,10.1370900416896,0.0370883198
4881,2,29.177332387047997,0.0589226181
4881,12,1.3231426494288003,0.0214475564
4881,44,6.733955797280002,0.0268788729
4881,1,29.177332387047997,0.0589226181
4881,13,1.3231426494288003,0.0214475564
4881,5,7.741478063520001,0.0101434461
4881,15,10.1370900416896,0.0370883198
4881,43,6.733955797280002,0.0268788729
4882,14,37.30553487377921,0.0339929599
4882,36,20.600139100672,0.0416326784
4882,45,22.638054932608,0.0225276385
4882,35,20.600139100672,0.0416326784
4882,15,37.30553487377921,0.0339929599
4882,37,14.652073159340802,0.0261618891
4882,47,1.596393206407999,0.019784549
4883,17,3.0103462516400032,0.0203076273
4883,28,15.640973631356804,0.0337271246
4883,16,3.0103462516400032,0.0203076273
4883,43,-6.731948228003199,0.0222526956
4883,27,15.640973631356804,0.0337271246
4883,26,15.640973631356804,0.0337271246
4883,44,-6.731948228003199,0.0222526956
4883,42,-6.731948228003199,0.0222526956
4884,50,36.7229366811528,0.0472507909
4884,5,62.66362401792,0.08210642559999999
4884,32,18.787366230360004,0.0227229877
4884,39,22.081744659040005,0.0292715828
4884,49,36.7229366811528,0.0472507909
4884,33,19.826936685169603,0.0214068003
4884,40,22.081744659040005,0.0292715828
4884,38,22.081744659040005,0.0292715828
4884,34,19.826936685169603,0.0214068003
4884,47,6.499477744510399,0.0260932662
4884,31,18.787366230360004,0.0227229877
4885,2,19.800016877511997,0.0400197889
4885,45,36.7981524027904,0.0354120738
4885,1,19.800016877511997,0.0400197889
4886,32,57.707155864800015,0.069795786
4886,31,57.707155864800015,0.069795786
4886,23,13.237674255212802,0.0302597576
4886,12,10.739608616774401,0.0403975528
4886,13,10.739608616774401,0.0403975528
4886,24,13.237674255212802,0.0302597576
4886,25,13.237674255212802,0.0302597576
4886,47,11.865342580239203,0.0329974351
4886,22,13.237674255212802,0.0302597576
4887,16,16.585116164240013,0.0367260718
4887,28,10.330084135350404,0.0236420338
4887,17,16.585116164240013,0.0367260718
4887,6,18.511165416,0.072764015
4887,27,10.330084135350404,0.0236420338
4887,26,10.330084135350404,0.0236420338
4888,37,8.520709707040002,0.0165978925
4888,26,12.041254070780806,0.0268914526
4888,48,3.5047443136,0.044219688
4888,28,12.041254070780806,0.0268914526
4888,45,31.05933593456992,0.0917172419
4888,41,12.471868579664003,0.033777842
4888,27,12.041254070780806,0.0268914526
4889,16,16.782460591520007,0.0369647564
4889,34,30.643701751081604,0.0319573538
4889,33,30.643701751081604,0.0319573538
4889,17,16.782460591520007,0.0369647564
4890,9,21.89897446432,0.0314714026
4890,21,46.55648622647202,0.0474785085
4890,19,26.3932674591856,0.0340279718
4890,11,21.89897446432,0.0314714026
4890,28,8.923147490200002,0.0209703375
4890,8,21.89897446432,0.0314714026
4890,20,46.55648622647202,0.0474785085
4890,45,21.5531368654144,0.0369265013
4890,27,8.923147490200002,0.0209703375
4890,18,26.3932674591856,0.0340279718
4890,31,19.849082103240004,0.0240071143
4890,26,8.923147490200002,0.0209703375
4890,48,2.27340889432,0.034539378100000004
4890,32,19.849082103240004,0.0240071143
4890,10,21.89897446432,0.0314714026
4890,41,9.531771839252,0.0299948685
4891,17,2.4266922570800045,0.0196017081
4891,29,11.31445480608,0.0444750582
4891,38,35.06022087208001,0.0449688206
4891,40,35.06022087208001,0.0449688206
4891,30,11.31445480608,0.0444750582
4891,39,35.06022087208001,0.0449688206
4891,16,2.4266922570800045,0.0196017081
4892,12,3.8308359676752,0.0152104217
4892,33,57.42387612078881,0.0580784409
4892,13,3.8308359676752,0.0152104217
4892,34,57.42387612078881,0.0580784409
4892,30,31.0648169448,0.0407033765
4892,29,31.0648169448,0.0407033765
4893,26,27.8043509385616,0.056824717699999985
4893,46,2.3407238254399996,0.032496218
4893,27,27.8043509385616,0.056824717699999985
4893,32,22.149761992800006,0.026789746
4893,37,40.55199600271361,0.0388277392
4893,50,19.6899285716952,0.0253347031
4893,28,27.8043509385616,0.056824717699999985
4893,31,22.149761992800006,0.026789746
4893,49,19.6899285716952,0.0253347031
4894,28,15.253345276355205,0.0329910394
4894,49,18.7479252361752,0.0241226431
4894,27,15.253345276355205,0.0329910394
4894,3,-5.8604463713716,0.0400389979
4894,7,18.629276891200004,0.025095884
