Customer,Activity,ExpectedProfit,ResponseProbability
12121,67,2.5742421875847596,0.0237951241
12121,68,2.5742421875847596,0.0237951241
12122,61,0.3299002436565379,0.0662815695
12122,60,0.3299002436565379,0.0662815695
12123,38,-0.32497481642788006,0.0311509427
12123,37,-0.32497481642788006,0.0311509427
12124,41,-4.580036949309202,0.0511551743
12124,42,-4.580036949309202,0.0511551743
12125,47,-2.9177022590600017,0.0416383411
12126,59,-4.361938470209001,0.0119547053
12126,47,-4.5193453755920014,0.0438522868
12126,70,3.2521647691328,0.0357995367
12127,62,12.7497913265,0.0334053975
12127,63,12.7497913265,0.0334053975
12127,52,4.518840520742401,0.0386146476
12127,51,4.518840520742401,0.0386146476
12127,53,4.518840520742401,0.0386146476
12128,50,-0.2025807570231999,0.014266068400000003
12128,54,0.9912063137600002,0.032251671600000004
12128,48,-0.2025807570231999,0.014266068400000003
12128,67,3.74005406443032,0.0201458998
12128,49,-0.2025807570231999,0.014266068400000003
12128,55,0.9912063137600002,0.032251671600000004
12128,68,3.74005406443032,0.0201458998
12129,46,-2.3060232043489055,0.0238485563
12129,45,-2.3060232043489055,0.0238485563
12129,44,-2.3060232043489055,0.0238485563
12130,72,100.1194939468,0.8412696065
12131,57,9.28070814452,0.0225138078
12131,56,9.28070814452,0.0225138078
12132,40,1.64733944496,0.0259015636
12132,59,-0.05150369780228736,0.0397271533
12132,39,1.64733944496,0.0259015636
12133,35,-1.8059385635600007,0.0532920486
12133,36,-1.8059385635600007,0.0532920486
12134,13,14.44899935078,0.0350157217
12134,14,14.44899935078,0.0350157217
12135,19,7.792178626041601,0.0327152288
12135,18,7.792178626041601,0.0327152288
12135,20,7.792178626041601,0.0327152288
12136,43,12.52230255032,0.0328847027
12137,38,1.8347995487935997,0.0541853764
12137,5,0.655988197824,0.0171904664
12137,4,0.655988197824,0.0171904664
12137,37,1.8347995487935997,0.0541853764
12137,6,0.655988197824,0.0171904664
12138,57,10.57029716654,0.0256332781
12138,56,10.57029716654,0.0256332781
12139,70,5.446609460211199,0.0398403612
12140,33,0.16062329260847097,0.0366815091
12140,34,0.16062329260847097,0.0366815091
12141,4,0.884430192201,0.0286724435
12141,5,0.884430192201,0.0286724435
12141,6,0.884430192201,0.0286724435
12142,39,5.88217269438,0.0616579947
12142,40,5.88217269438,0.0616579947
12143,62,15.53732284652,0.0401483378
12143,63,15.53732284652,0.0401483378
12144,29,0.325174388672,0.015124633
12144,30,0.325174388672,0.015124633
12144,28,0.325174388672,0.015124633
12145,17,12.1666724251128,0.0506084341
12145,16,12.1666724251128,0.0506084341
12145,15,12.1666724251128,0.0506084341
12146,9,6.3616205657360005,0.028186509
12146,10,6.3616205657360005,0.028186509
12147,24,3.2099377340370805,0.0240377321
12147,66,0.2635565232487999,0.0325759797
12148,8,1.51793124236,0.0242835101
12149,30,20.406601584358402,0.0390654146
12149,29,20.406601584358402,0.0390654146
12149,28,20.406601584358402,0.0390654146
12150,25,4.197678331879999,0.0127181382
12150,27,4.197678331879999,0.0127181382
12150,26,4.197678331879999,0.0127181382
12151,59,-3.0847254585260013,0.029990657
12152,64,9.25380331356,0.0223846234
12152,65,9.25380331356,0.0223846234
12153,52,4.2497741289204,0.0268354811
12153,51,4.2497741289204,0.0268354811
12153,43,5.8082042747000004,0.026211609500000004
12153,53,4.2497741289204,0.0268354811
12154,39,2.5752630888,0.040491558
12154,40,2.5752630888,0.040491558
12155,34,2.434014178061438,0.048509032
12155,33,2.434014178061438,0.048509032
12156,12,-0.8850141247287935,0.0310289582
12156,11,-0.8850141247287935,0.0310289582
12157,75,2.97208945111712,0.0181058498
12157,73,2.97208945111712,0.0181058498
12157,74,2.97208945111712,0.0181058498
12158,56,7.645816850899999,0.0185590635
12158,57,7.645816850899999,0.0185590635
12159,37,0.00493232532175969,0.0206209593
12159,4,1.4720571841877998,0.0244926489
12159,5,1.4720571841877998,0.0244926489
12159,38,0.00493232532175969,0.0206209593
12159,6,1.4720571841877998,0.0244926489
12160,54,1.5712061067199996,0.0206855826
12160,55,1.5712061067199996,0.0206855826
12161,43,3.78901625522,0.0266632862
12162,58,4.325109810609601,0.0164262974
12163,15,8.345321850096,0.034713162
12163,17,8.345321850096,0.034713162
12163,16,8.345321850096,0.034713162
12164,64,12.63054277446,0.0305528369
12164,65,12.63054277446,0.0305528369
12165,53,13.303367552880003,0.034862074300000004
12165,51,13.303367552880003,0.034862074300000004
12165,52,13.303367552880003,0.034862074300000004
12165,62,21.468880012339998,0.0544965651
12165,63,21.468880012339998,0.0544965651
12166,70,6.0519962265439995,0.0189630635
12167,42,-4.803486317196802,0.0231033936
12167,41,-4.803486317196802,0.0231033936
12168,60,-4.530988964315841,0.0216150166
12168,61,-4.530988964315841,0.0216150166
12169,13,19.45756614986,0.0471312679
12169,14,19.45756614986,0.0471312679
12170,10,11.582460962645602,0.0480146939
12170,9,11.582460962645602,0.0480146939
12171,71,9.622747507160001,0.040571915
12172,65,15.665734297199998,0.037894858
12172,64,15.665734297199998,0.037894858
12173,9,10.060919382036802,0.0422360442
12173,10,10.060919382036802,0.0422360442
12174,35,-5.159300251280001,0.0272122602
12174,36,-5.159300251280001,0.0272122602
12175,72,-4.3674689559200015,0.0198312189
12176,10,3.943562884004001,0.0190029885
12176,9,3.943562884004001,0.0190029885
12177,33,0.4557530861685031,0.0382169487
12177,34,0.4557530861685031,0.0382169487
12178,39,0.9171347242800001,0.0144203573
12178,24,-0.27792100314448,0.0154095734
12178,40,0.9171347242800001,0.0144203573
12178,69,1.3784008396572003,0.0203502058
12179,38,5.557710201283999,0.0495485939
12179,6,2.4943981602960004,0.028014354900000003
12179,5,2.4943981602960004,0.028014354900000003
12179,37,5.557710201283999,0.0495485939
12179,4,2.4943981602960004,0.028014354900000003
12180,69,1.0443646490340002,0.0231279265
12181,43,1.104000612296,0.017954714
12182,33,3.5583424079266495,0.05435845190000002
12182,8,54.07403444240001,0.141772889
12182,34,3.5583424079266495,0.05435845190000002
12183,61,-5.003946275310934,0.0171823007
12183,60,-5.003946275310934,0.0171823007
12184,24,0.29436559389131034,0.0278457751
12184,66,0.9454882697352801,0.0222781843
12185,66,2.2156310647148,0.0192222645
12186,39,4.606954136880001,0.0362181929
12186,40,4.606954136880001,0.0362181929
12186,59,17.983097523331963,0.1400237877
12187,63,27.47960778422,0.0690363033
12187,62,27.47960778422,0.0690363033
12188,55,1.7660833689373998,0.0297225907
12188,54,1.7660833689373998,0.0297225907
12189,33,6.407498045064135,0.0691814433
12189,8,11.079014686880003,0.029102501800000007
12189,34,6.407498045064135,0.0691814433
12190,11,-5.183660484976642,0.0354884096
12190,12,-5.183660484976642,0.0354884096
12191,34,-0.6062863914869379,0.0326915917
12191,33,-0.6062863914869379,0.0326915917
12191,8,5.710429392474199,0.0181678333
12192,34,-0.27232919422995305,0.0344290344
12192,33,-0.27232919422995305,0.0344290344
12192,8,8.196137694319999,0.0215477927
12193,7,2.9020859049264005,0.0430474354
12194,14,12.027132243379999,0.0291573107
12194,13,12.027132243379999,0.0291573107
12195,16,2.3120146024416006,0.0164863632
12195,15,2.3120146024416006,0.0164863632
12195,17,2.3120146024416006,0.0164863632
12196,52,10.273053027600001,0.0269209985
12196,53,10.273053027600001,0.0269209985
12196,51,10.273053027600001,0.0269209985
12197,17,9.5958734218074,0.0368445697
12197,16,9.5958734218074,0.0368445697
12197,15,9.5958734218074,0.0368445697
12198,69,2.517348068983968,0.0376674386
12199,18,9.812025954921602,0.024030706800000003
12199,20,9.812025954921602,0.024030706800000003
12199,19,9.812025954921602,0.024030706800000003
12200,71,7.184236765664002,0.031310716
12201,44,-2.38044731379145,0.0234613581
12201,46,-2.38044731379145,0.0234613581
12201,45,-2.38044731379145,0.0234613581
12202,22,10.647478746708801,0.0405386122
12202,23,10.647478746708801,0.0405386122
12202,21,10.647478746708801,0.0405386122
12203,24,-0.06522845616400008,0.0294004925
12203,66,4.753570418085199,0.019773307
12204,43,0.9324855881000002,0.0301567795
12205,59,-1.4368568648414,0.030698619500000007
12206,29,5.315623631583103,0.0279018188
12206,28,5.315623631583103,0.0279018188
12206,30,5.315623631583103,0.0279018188
12207,43,2.94514348076,0.0467239541
12208,43,11.665595706080001,0.0306396638
12209,51,3.07884388518,0.0138312843
12209,53,3.07884388518,0.0138312843
12209,52,3.07884388518,0.0138312843
12210,53,6.666617031,0.041928409
12210,43,17.087120090840003,0.0768805934
12210,51,6.666617031,0.041928409
12210,52,6.666617031,0.041928409
12211,69,1.9377025521678004,0.0286075317
12211,24,2.707835325003933,0.0297949022
12211,39,1.3791080863488003,0.023569662400000004
12211,40,1.3791080863488003,0.023569662400000004
12212,54,6.232632473360001,0.0191106721
12212,55,6.232632473360001,0.0191106721
12213,32,3.048101596967328,0.0277157794
12213,31,3.048101596967328,0.0277157794
12214,71,6.913033329699202,0.0302807148
12215,29,1.1078823454400002,0.0236709725
12215,30,1.1078823454400002,0.0236709725
12215,28,1.1078823454400002,0.0236709725
12216,10,9.6098613040784,0.0405229746
12216,9,9.6098613040784,0.0405229746
12217,38,0.48206162964223975,0.0360807322
12217,37,0.48206162964223975,0.0360807322
12218,59,1.0637599530088009,0.0470147063
12219,8,12.11994709736,0.0318303121
12220,39,7.11825609216,0.0559611328
12220,40,7.11825609216,0.0559611328
12221,41,-5.114271932523075,0.0454616179
12221,42,-5.114271932523075,0.0454616179
12222,2,4.29300718256,0.0140277966
12222,3,4.29300718256,0.0140277966
12222,1,4.29300718256,0.0140277966
12223,18,30.5868520745424,0.1284179832
12223,19,30.5868520745424,0.1284179832
12223,20,30.5868520745424,0.1284179832
12224,66,3.3760650378398,0.0188710583
12224,24,1.7163306569381604,0.0547030047
12225,66,11.44911822811292,0.0574082879
12225,24,7.164055609008598,0.0470822518
12226,5,0.211744743096,0.0332931986
12226,4,0.211744743096,0.0332931986
12226,6,0.211744743096,0.0332931986
12227,65,14.62753278168,0.0353834852
12227,64,14.62753278168,0.0353834852
12228,46,-0.9651687655758812,0.0308244735
12228,66,0.85681196941988,0.0218030659
12228,45,-0.9651687655758812,0.0308244735
12228,44,-0.9651687655758812,0.0308244735
12229,36,1.6229304656199988,0.0382431737
12229,35,1.6229304656199988,0.0382431737
12230,9,7.690479438792801,0.0332333707
12230,10,7.690479438792801,0.0332333707
12231,15,2.434090288227444,0.0356299026
12231,16,2.434090288227444,0.0356299026
12231,17,2.434090288227444,0.0356299026
12232,53,7.148127104159999,0.0321119816
12232,51,7.148127104159999,0.0321119816
12232,52,7.148127104159999,0.0321119816
12233,72,-2.9326213689800014,0.0414819563
12233,5,0.5505080563799999,0.017311574099999998
12233,6,0.5505080563799999,0.017311574099999998
12233,59,-4.578032939308882,0.0455534879
12233,4,0.5505080563799999,0.017311574099999998
12234,17,7.239791966853602,0.0516250372
12234,16,7.239791966853602,0.0516250372
12234,15,7.239791966853602,0.0516250372
12235,71,8.473063398838402,0.0362055396
12236,43,17.446343251280002,0.0457883733
12237,66,5.484789208214719,0.0251102552
12237,24,1.5641068321562783,0.0186319589
12238,8,31.359132246500003,0.1409956525
12239,24,1.942337896820192,0.0176585384
12239,66,2.5456066700327606,0.0326407819
12240,41,-2.821593631548801,0.0450483476
12240,42,-2.821593631548801,0.0450483476
12241,40,2.9172091534200004,0.0305787123
12241,24,1.6969275989793022,0.015783254099999998
12241,39,2.9172091534200004,0.0305787123
12241,69,0.9235960152936,0.0204534506
12242,36,-5.907142791080002,0.0154537297
12242,8,14.901232369159999,0.0361096574
12242,35,-5.907142791080002,0.0154537297
12242,69,2.9645462103528004,0.0328256069
12243,33,-1.1832621935946097,0.0296898226
12243,34,-1.1832621935946097,0.0296898226
12244,36,-3.7489700022224013,0.0260618808
12244,35,-3.7489700022224013,0.0260618808
12245,47,-2.718163596800001,0.032797456
12246,15,5.175554751108001,0.0516677124
12246,17,5.175554751108001,0.0516677124
12246,16,5.175554751108001,0.0516677124
12247,23,13.721925890494402,0.052215028600000005
12247,21,13.721925890494402,0.052215028600000005
12247,22,13.721925890494402,0.052215028600000005
12248,57,16.642995913460002,0.0403229219
12248,56,16.642995913460002,0.0403229219
12249,53,1.0039297617174001,0.0380362871
12249,43,7.901948042899999,0.0356174665
12249,52,1.0039297617174001,0.0380362871
12249,51,1.0039297617174001,0.0380362871
12250,49,2.931819185837,0.0398504461
12250,50,2.931819185837,0.0398504461
12250,48,2.931819185837,0.0398504461
12251,29,4.181559666176,0.028616132
12251,28,4.181559666176,0.028616132
12251,30,4.181559666176,0.028616132
12252,6,0.6361797947832002,0.0555712609
12252,4,0.6361797947832002,0.0555712609
12252,5,0.6361797947832002,0.0555712609
12253,28,11.6179035711104,0.0230715401
12253,29,11.6179035711104,0.0230715401
12253,30,11.6179035711104,0.0230715401
12254,27,11.603193891919998,0.0306318188
12254,25,11.603193891919998,0.0306318188
12254,26,11.603193891919998,0.0306318188
12255,8,3.5599628777000003,0.0375939505
12256,28,5.258709844083199,0.0114989333
12256,30,5.258709844083199,0.0114989333
12256,29,5.258709844083199,0.0114989333
12257,45,-3.453053430315778,0.0178810272
12257,46,-3.453053430315778,0.0178810272
12257,44,-3.453053430315778,0.0178810272
12258,21,9.253397471741602,0.0352440429
12258,22,9.253397471741602,0.0352440429
12258,23,9.253397471741602,0.0352440429
12259,43,3.92726192162,0.0177617337
12260,63,7.297721400859999,0.0202170329
12260,62,7.297721400859999,0.0202170329
12261,40,5.5953480756000005,0.0439885855
12261,39,5.5953480756000005,0.0439885855
12262,38,-0.09771728365960008,0.019127979
12262,37,-0.09771728365960008,0.019127979
12263,51,325.04402940984,0.7862700276000001
12263,53,325.04402940984,0.7862700276000001
12263,52,325.04402940984,0.7862700276000001
12264,31,4.1450605580538,0.0376184174
12264,32,4.1450605580538,0.0376184174
12265,30,5.535564150223999,0.0288066219
12265,29,5.535564150223999,0.0288066219
12265,28,5.535564150223999,0.0288066219
12266,45,-3.1648286193274417,0.019380543
12266,46,-3.1648286193274417,0.019380543
12266,44,-3.1648286193274417,0.019380543
12266,66,1.2866833262844806,0.032061392200000004
12267,13,10.080937066219999,0.0244495333
12267,14,10.080937066219999,0.0244495333
12268,39,3.0226021476000002,0.047525191
12268,59,-1.782220062774356,0.0270781231
12268,40,3.0226021476000002,0.047525191
12269,68,1.8078733577990398,0.0350069972
12269,67,1.8078733577990398,0.0350069972
12270,39,6.97264731384,0.0548164097
12270,40,6.97264731384,0.0548164097
12271,69,1.9874422541892,0.0440128057
12272,11,-6.1456006524522575,0.025803333900000003
12272,12,-6.1456006524522575,0.025803333900000003
12273,66,5.186551872743119,0.0306530383
12273,24,1.1398698300992005,0.0130034392
12274,38,4.12047860665664,0.0288027108
12274,37,4.12047860665664,0.0288027108
12274,6,1.1405576993759998,0.0298888286
12274,4,1.1405576993759998,0.0298888286
12274,5,1.1405576993759998,0.0298888286
12275,23,12.189571941768802,0.0463953147
12275,21,12.189571941768802,0.0463953147
12275,22,12.189571941768802,0.0463953147
12276,8,5.67232491626,0.0256011901
12276,36,-5.180982915920001,0.0268713378
12276,69,1.20717243322416,0.0274188496
12276,35,-5.180982915920001,0.0268713378
12277,39,3.7997221449270002,0.0405044467
12277,40,3.7997221449270002,0.0405044467
12277,59,-0.6714007917308598,0.0381903006
12278,68,2.3103474406320004,0.0518945966
12278,67,2.3103474406320004,0.0518945966
12279,24,4.02223513579796,0.0286105827
12280,75,7.3177118447180005,0.042190365
12280,74,7.3177118447180005,0.042190365
12280,73,7.3177118447180005,0.042190365
12281,60,-3.6629337237165696,0.0292314989
12281,61,-3.6629337237165696,0.0292314989
12282,36,-3.3724666910000014,0.0553071275
12282,35,-3.3724666910000014,0.0553071275
12283,38,5.09041461351044,0.0393588247
12283,37,5.09041461351044,0.0393588247
12284,7,6.115903836000003,0.043414
12285,14,16.36357587698,0.0396470147
12285,13,16.36357587698,0.0396470147
12286,38,5.4643331601602,0.0380645101
12286,37,5.4643331601602,0.0380645101
12287,35,-3.3745492348400017,0.0552743831
12287,36,-3.3745492348400017,0.0552743831
12288,74,7.4744061148994,0.0404038285
12288,73,7.4744061148994,0.0404038285
12288,75,7.4744061148994,0.0404038285
12289,34,4.2932751211539015,0.0581820062
12289,33,4.2932751211539015,0.0581820062
12290,23,7.5381999066752,0.0287299088
12290,21,7.5381999066752,0.0287299088
12290,22,7.5381999066752,0.0287299088
12291,11,1.507448278634798,0.0381054402
12291,12,1.507448278634798,0.0381054402
12292,59,0.23675203669664224,0.0408002511
12292,70,5.631709282736,0.0247126541
12292,47,-3.1213549827200016,0.0296277124
12293,37,3.2860659208063994,0.0305064151
12293,6,3.7599011709204,0.0282860971
12293,38,3.2860659208063994,0.0305064151
12293,4,3.7599011709204,0.0282860971
12293,5,3.7599011709204,0.0282860971
12294,63,27.2573598929,0.0684986935
12294,62,27.2573598929,0.0684986935
12295,59,-4.278774728271921,0.0146999646
12295,4,0.5974135480079998,0.015655491299999998
12295,5,0.5974135480079998,0.015655491299999998
12295,6,0.5974135480079998,0.015655491299999998
12295,72,4.488174335919999,0.0298170187
12296,46,0.42662029430178183,0.0380653827
12296,44,0.42662029430178183,0.0380653827
12296,45,0.42662029430178183,0.0380653827
12297,26,13.420513644739998,0.0350278511
12297,25,13.420513644739998,0.0350278511
12297,27,13.420513644739998,0.0350278511
12298,2,4.3540864522736005,0.0571323124
12298,3,4.3540864522736005,0.0571323124
12298,1,4.3540864522736005,0.0571323124
12299,41,-4.542257484454401,0.0259959088
12299,42,-4.542257484454401,0.0259959088
12300,27,13.461204234679998,0.0351262802
12300,26,13.461204234679998,0.0351262802
12300,25,13.461204234679998,0.0351262802
12301,1,11.3562588656,0.032537366
12301,2,11.3562588656,0.032537366
12301,3,11.3562588656,0.032537366
12302,47,-5.049056997080001,0.0289456447
12302,70,17.792295276761603,0.0324270529
12302,59,2.37422278037402,0.04553917440000002
12303,60,-2.998864812509637,0.035179903900000004
