Customer,Activity,ExpectedProfit,ResponseProbability
5456,12,20.093999384160004,0.049541418600000005
5456,13,20.093999384160004,0.049541418600000005
5456,39,7.992839386386401,0.0274942149
5456,6,1.0946508782976003,0.0176306352
5456,40,7.992839386386401,0.0274942149
5457,5,9.746372705846401,0.0377275049
5457,4,1.0336580259200003,0.032025222
5457,3,1.0336580259200003,0.032025222
5458,33,6.901030311760001,0.0195784771
5458,34,6.901030311760001,0.0195784771
5458,47,-1.9747623516250226,0.0223172402
5459,5,9.9620019416736,0.0385621901
5460,39,4.1557472639176005,0.0158148491
5460,38,4.1557472639176005,0.0158148491
5460,40,4.1557472639176005,0.0158148491
5460,34,13.743104134240003,0.0364474954
5460,33,13.743104134240003,0.0364474954
5461,38,15.346569551216803,0.0498775463
5461,39,15.346569551216803,0.0498775463
5461,40,15.346569551216803,0.0498775463
5462,46,6.606200287232001,0.0549235712
5462,44,0.6826577170399997,0.0567968385
5462,43,0.6826577170399997,0.0567968385
5462,42,0.6826577170399997,0.0567968385
5463,22,2.475922271233217,0.0219514213
5463,24,2.475922271233217,0.0219514213
5463,23,2.475922271233217,0.0219514213
5463,7,8.103506434441599,0.0353938531
5463,25,2.475922271233217,0.0219514213
5464,3,-1.2488640860800002,0.022646022
5464,12,319.48885127640006,0.7876944065000001
5464,4,-1.2488640860800002,0.022646022
5464,13,319.48885127640006,0.7876944065000001
5465,7,14.223443984838404,0.059083689400000014
5465,5,7.7589880969536,0.0300344826
5466,2,12.940783789024001,0.0532823134
5466,1,12.940783789024001,0.0532823134
5466,18,3.3849337099165124,0.0159078049
5466,19,3.3849337099165124,0.0159078049
5467,46,0.06502640580800101,0.0280449803
5467,47,1.1589397753506585,0.036932101200000005
5468,33,23.28159848248,0.0599644933
5468,2,7.528369536064003,0.031041952400000006
5468,34,23.28159848248,0.0599644933
5468,1,7.528369536064003,0.031041952400000006
5469,26,18.75202109562496,0.053953158
5469,34,7.03972332544,0.0199204224
5469,27,18.75202109562496,0.053953158
5469,28,18.75202109562496,0.053953158
5469,33,7.03972332544,0.0199204224
5469,50,6.173298316220257,0.0287908337
5469,49,6.173298316220257,0.0287908337
5469,41,-2.100286809097983,0.0217318232
5470,21,15.85768160392,0.0416609507
5470,20,15.85768160392,0.0416609507
5470,46,1.3962387027680006,0.0335151163
5471,19,10.847562298498433,0.0507117764
5471,18,10.847562298498433,0.0507117764
5472,3,5.288467457312002,0.0495088242
5472,12,12.41762664168,0.0306154503
5472,13,12.41762664168,0.0306154503
5472,4,5.288467457312002,0.0495088242
5473,30,0.9229143705600003,0.0295805888
5473,29,0.9229143705600003,0.0295805888
5474,12,10.093642069680001,0.0248857053
5474,5,14.669391285244801,0.0567841543
5474,13,10.093642069680001,0.0248857053
5475,5,7.9165940338368,0.0306445638
5476,49,3.4548888727342084,0.0161128016
5476,50,3.4548888727342084,0.0161128016
5476,26,16.280341766545796,0.0472153466
5476,34,15.1614052408,0.039944293
5476,28,16.280341766545796,0.0472153466
5476,27,16.280341766545796,0.0472153466
5476,41,-0.12222943569366329,0.0309570247
5476,33,15.1614052408,0.039944293
5477,26,17.286158489379524,0.0499572085
5477,28,17.286158489379524,0.0499572085
5477,48,2.326616020456,0.0273175594
5477,27,17.286158489379524,0.0499572085
5478,13,10.055447731680001,0.0247915378
5478,5,10.0555064243712,0.0389241392
5478,12,10.055447731680001,0.0247915378
5479,34,16.03621512376,0.0421011221
5479,43,-3.3734983641736,0.0218393801
5479,33,16.03621512376,0.0421011221
5479,44,-3.3734983641736,0.0218393801
5479,42,-3.3734983641736,0.0218393801
5480,5,5.2512491925504,0.0203272064
5481,16,-0.47034511058079964,0.0191444922
5481,17,-0.47034511058079964,0.0191444922
5481,7,7.267409178016,0.032157381
5482,45,19.44400008928,0.0547115387
5482,46,3.729345867728002,0.0431021773
5483,50,8.090975976273217,0.0377344382
5483,49,8.090975976273217,0.0377344382
5483,46,4.7100956233760005,0.0471322141
5484,21,7.61287786168,0.0213335253
5484,20,7.61287786168,0.0213335253
5484,46,10.383257218256,0.0704440221
5485,40,9.957100147852003,0.0334730445
5485,38,9.957100147852003,0.0334730445
5485,41,-0.7785213069911672,0.0278962314
5485,39,9.957100147852003,0.0334730445
5486,27,6.826766976148289,0.021444849900000004
5486,28,6.826766976148289,0.021444849900000004
5486,26,6.826766976148289,0.021444849900000004
5487,43,-2.906394142288,0.0299788855
5487,33,9.321546264160002,0.0255462186
5487,42,-2.906394142288,0.0299788855
5487,44,-2.906394142288,0.0299788855
5487,34,9.321546264160002,0.0255462186
5488,27,11.65527439790771,0.0346073876
5488,26,11.65527439790771,0.0346073876
5488,28,11.65527439790771,0.0346073876
5489,45,3.911557233999999,0.0317407515
5489,5,8.2568801289312,0.0319617867
5490,7,6.470033284624,0.0290707965
5491,29,1.6765079497919997,0.0447785243
5491,30,1.6765079497919997,0.0447785243
5492,2,8.561341573408,0.0352865778
5492,5,9.483263715744,0.036709029
5492,1,8.561341573408,0.0352865778
5493,21,6.1636472404000004,0.0177604715
5493,20,6.1636472404000004,0.0177604715
5493,46,-0.5169173688639992,0.0256536926
5494,46,-1.805521418271999,0.0203586398
5494,21,10.069226830000002,0.0273896125
5494,20,10.069226830000002,0.0273896125
5495,1,16.427434486528,0.0676094448
5495,2,16.427434486528,0.0676094448
5495,41,0.23931986310627273,0.0326432069
5496,12,29.471424050640003,0.0726613019
5496,5,8.8156680011712,0.0341248142
5496,13,29.471424050640003,0.0726613019
5497,39,2.7197007367504002,0.011443801399999998
5497,38,2.7197007367504002,0.011443801399999998
5497,8,0.3633781627839998,0.0374833911
5497,11,0.3633781627839998,0.0374833911
5497,9,0.3633781627839998,0.0374833911
5497,10,0.3633781627839998,0.0374833911
5497,40,2.7197007367504002,0.011443801399999998
5498,44,-0.11953807852479859,0.0447133021
5498,43,-0.11953807852479859,0.0447133021
5498,42,-0.11953807852479859,0.0447133021
5499,23,1.661927232357185,0.0168692987
5499,7,10.0233099323968,0.0428252738
5499,22,1.661927232357185,0.0168692987
5499,24,1.661927232357185,0.0168692987
5499,25,1.661927232357185,0.0168692987
5500,38,3.7990232036536007,0.0147290501
5500,40,3.7990232036536007,0.0147290501
5500,12,7.008449076720001,0.0172792137
5500,13,7.008449076720001,0.0172792137
5500,39,3.7990232036536007,0.0147290501
5500,6,1.6598229460800002,0.0265997267
5501,48,3.2921919846399996,0.0347130768
5501,19,5.659516913317697,0.0265159342
5501,18,5.659516913317697,0.0265159342
5502,33,16.47665628544,0.0431870224
5502,41,2.7166605827416657,0.0441969503
5502,34,16.47665628544,0.0431870224
5503,45,6.06770180848,0.0325444222
5503,46,0.3559561310240005,0.0292404509
5504,8,-0.20311601632400011,0.0315567113
5504,11,-0.20311601632400011,0.0315567113
5504,3,7.916293316671998,0.060306925199999986
5504,10,-0.20311601632400011,0.0315567113
5504,4,7.916293316671998,0.060306925199999986
5504,9,-0.20311601632400011,0.0315567113
5505,3,-2.7224083020160004,0.016591024399999998
5505,4,-2.7224083020160004,0.016591024399999998
5506,45,15.012046603840002,0.0428740561
5507,7,5.3771735527744005,0.0248404154
5508,39,15.162041951680003,0.04931588
5508,12,15.205828079520002,0.0374897142
5508,38,15.162041951680003,0.04931588
5508,13,15.205828079520002,0.0374897142
5508,40,15.162041951680003,0.04931588
5508,6,0.8182571966400002,0.0262261922
5509,23,6.795453722901379,0.0489201218
5509,25,6.795453722901379,0.0489201218
5509,24,6.795453722901379,0.0489201218
5509,7,11.546433258131202,0.0487211742
5509,22,6.795453722901379,0.0489201218
5510,45,4.92099994048,0.0636858968
5510,46,3.6541136790080007,0.0427930378
5511,13,9.161942811840001,0.0225886164
5511,3,2.0610767097440004,0.0362470279
5511,4,2.0610767097440004,0.0362470279
5511,12,9.161942811840001,0.0225886164
5512,4,13.548838127552004,0.0834518332
5512,25,1.1757493667320968,0.0138338803
5512,22,1.1757493667320968,0.0138338803
5512,31,9.486233210563201,0.0367205237
5512,24,1.1757493667320968,0.0138338803
5512,3,13.548838127552004,0.0834518332
5512,23,1.1757493667320968,0.0138338803
5512,32,9.486233210563201,0.0367205237
5513,5,6.8332435209792,0.0264509922
5513,2,6.506353784944,0.0268423479
5513,1,6.506353784944,0.0268423479
5514,50,5.532670708991714,0.025803094900000004
5514,46,2.374804837808,0.0375361803
5514,49,5.532670708991714,0.025803094900000004
5515,38,7.080158230693601,0.0247161901
5515,21,8.90364332104,0.0245158859
5515,40,7.080158230693601,0.0247161901
5515,20,8.90364332104,0.0245158859
5515,39,7.080158230693601,0.0247161901
5516,42,-5.962898232928,0.0212901113
5516,44,-5.962898232928,0.0212901113
5516,30,4.931752146048,0.0376354712
5516,29,4.931752146048,0.0376354712
5516,43,-5.962898232928,0.0212901113
5517,3,2.880583965584,0.0396144969
5517,1,10.418612089600002,0.04291836
5517,2,10.418612089600002,0.04291836
5517,45,1.2482282323263996,0.0249457988
5517,46,1.7437161416480027,0.034942949300000005
5517,4,2.880583965584,0.0396144969
5518,5,13.056593540515202,0.050541130700000006
5518,1,7.838370362368001,0.0323157888
5518,2,7.838370362368001,0.0323157888
5519,7,5.6708216297824,0.0259771059
5519,5,8.884758181852801,0.0343922573
5520,6,3.0189271266335997,0.0493675943
5520,47,-0.060711651252927545,0.0312439294
5521,41,3.9558674400390093,0.0499763241
5521,4,3.053141780624001,0.0403235609
5521,3,3.053141780624001,0.0403235609
5522,41,0.12293194420333009,0.0321004006
5522,7,6.734472007619202,0.030094419700000007
5523,30,2.8412063495088,0.0217337246
5523,42,-0.43625554888240003,0.0441577597
5523,44,-0.43625554888240003,0.0441577597
5523,43,-0.43625554888240003,0.0441577597
5523,29,2.8412063495088,0.0217337246
5524,34,9.709439147200001,0.026502562
5524,2,5.979976618096001,0.0246793911
5524,1,5.979976618096001,0.0246793911
5524,33,9.709439147200001,0.026502562
5525,21,12.822673052799999,0.034178188
5525,20,12.822673052799999,0.034178188
5525,47,-1.5510727889338227,0.0242932302
5526,7,11.609359309350399,0.0489647564
5526,40,5.995469391059202,0.0214146072
5526,38,5.995469391059202,0.0214146072
5526,39,5.995469391059202,0.0214146072
5527,6,3.9127477989599995,0.0418028611
5527,45,3.1489074292000003,0.0268519707
5528,32,12.2880529047744,0.0475661654
5528,31,12.2880529047744,0.0475661654
5528,15,4.295031223600001,0.0276989181
5528,14,4.295031223600001,0.0276989181
5529,7,8.9697419694688,0.0387469883
5529,16,0.6062657515928018,0.0224214873
5529,17,0.6062657515928018,0.0224214873
5530,21,7.826388540880001,0.0218599323
5530,18,2.4507069831936645,0.0115507878
5530,20,7.826388540880001,0.0218599323
5530,19,2.4507069831936645,0.0115507878
5531,40,6.078558018114402,0.0216675129
5531,38,6.078558018114402,0.0216675129
5531,12,11.18327876328,0.0275721863
5531,13,11.18327876328,0.0275721863
5531,6,4.2091451500799995,0.0337271246
5531,39,6.078558018114402,0.0216675129
5532,37,10.664841665920001,0.031262931800000004
5532,42,-3.5822635497064,0.0347612721
5532,43,-3.5822635497064,0.0347612721
5532,44,-3.5822635497064,0.0347612721
5533,16,0.11325572666720074,0.0209208602
5533,17,0.11325572666720074,0.0209208602
5533,45,6.659346853119999,0.0205644948
5534,5,16.857503741145603,0.0652541796
5535,30,3.60361382472,0.0385001477
5535,4,-2.2890084050079995,0.0183719247
5535,3,-2.2890084050079995,0.0183719247
5535,17,6.626923380490403,0.0407472039
5535,16,6.626923380490403,0.0407472039
5535,29,3.60361382472,0.0385001477
5536,19,4.995318281494529,0.0234182656
5536,9,5.154807392488,0.048784157
5536,8,5.154807392488,0.048784157
5536,18,4.995318281494529,0.0234182656
5536,11,5.154807392488,0.048784157
5536,10,5.154807392488,0.048784157
5537,46,4.1696056450880015,0.0449112658
5537,7,9.575029159196799,0.0410900113
5538,23,4.466582485021697,0.0343799728
5538,25,4.466582485021697,0.0343799728
5538,7,14.008564930921597,0.058251908099999986
5538,22,4.466582485021697,0.0343799728
5538,24,4.466582485021697,0.0343799728
5539,40,4.434921321282401,0.0166646009
5539,12,11.8164423468,0.0291332405
5539,39,4.434921321282401,0.0166646009
5539,13,11.8164423468,0.0291332405
5539,38,4.434921321282401,0.0166646009
5539,6,4.116307197599999,0.043977641
5540,31,11.2793080461984,0.0436613869
5540,32,11.2793080461984,0.0436613869
5540,14,10.76508405856,0.0288223399
5540,15,10.76508405856,0.0288223399
5541,41,-3.1950465283434872,0.0166261174
5542,11,0.32327192616160016,0.0285585706
5542,10,0.32327192616160016,0.0285585706
5542,8,0.32327192616160016,0.0285585706
5542,9,0.32327192616160016,0.0285585706
5543,3,1.9133838133280001,0.0356401373
5543,5,8.4988996788384,0.0328986269
5543,4,1.9133838133280001,0.0356401373
5544,16,-1.4227403221719985,0.0162455855
5544,7,5.0930665217536,0.0237406576
5544,17,-1.4227403221719985,0.0162455855
5545,2,6.177816203104,0.0254923414
5545,1,6.177816203104,0.0254923414
5546,34,5.53093249384,0.0162005239
5546,41,-0.5459419412050233,0.0289809277
5546,33,5.53093249384,0.0162005239
5547,27,13.064827359498302,0.0384498367
5547,26,13.064827359498302,0.0384498367
5547,28,13.064827359498302,0.0384498367
5548,34,9.34643582704,0.0256075834
5548,41,-1.8329795396922863,0.022978482400000003
5548,33,9.34643582704,0.0256075834
5549,29,1.7062049683848006,0.0203293891
5549,30,1.7062049683848006,0.0203293891
5550,41,0.47538617304464115,0.0337441655
5550,40,10.369125588827202,0.0347271702
5550,38,10.369125588827202,0.0347271702
5550,39,10.369125588827202,0.0347271702
5551,48,3.5936919740799995,0.0371289421
5552,3,5.659601313392001,0.0510338647
5552,4,5.659601313392001,0.0510338647
5553,20,7.167597851440001,0.0202356949
5553,21,7.167597851440001,0.0202356949
5553,31,7.520406379200001,0.02911095
5553,32,7.520406379200001,0.02911095
5554,37,272.33578892416,0.7301703764
5554,29,3.5805823749696,0.0281971144
5554,30,3.5805823749696,0.0281971144
5555,30,0.95668698528,0.025552537
5555,29,0.95668698528,0.025552537
5555,6,2.0310064944,0.0162740905
5556,26,23.38767736446669,0.0665899824
5556,28,23.38767736446669,0.0665899824
5556,18,7.484895179029216,0.035029075699999995
5556,19,7.484895179029216,0.035029075699999995
5556,27,23.38767736446669,0.0665899824
5557,14,10.970974668159998,0.0293722614
5557,25,4.636678197663618,0.0354419538
5557,23,4.636678197663618,0.0354419538
5557,15,10.970974668159998,0.0293722614
5557,22,4.636678197663618,0.0354419538
5557,24,4.636678197663618,0.0354419538
5558,3,-3.8252849883039994,0.0120591511
5558,9,3.4031967151936016,0.0312302963
5558,8,3.4031967151936016,0.0312302963
5558,10,3.4031967151936016,0.0312302963
5558,11,3.4031967151936016,0.0312302963
5558,4,-3.8252849883039994,0.0120591511
5559,3,1.4540688749600008,0.0337527485
5559,4,1.4540688749600008,0.0337527485
5560,6,5.467339637759999,0.0438088112
5560,7,1.8432403555072003,0.0111608152
5561,4,0.7473408488000004,0.030848705
5561,41,0.10583769918176245,0.032020677000000004
5561,3,0.7473408488000004,0.030848705
5562,23,4.932949739785602,0.037291705
5562,24,4.932949739785602,0.037291705
5562,22,4.932949739785602,0.037291705
5562,25,4.932949739785602,0.037291705
5563,4,2.9386590796160004,0.0398531356
5563,3,2.9386590796160004,0.0398531356
5563,21,9.326674873360002,0.0255588631
5563,20,9.326674873360002,0.0255588631
5564,40,4.678682877450401,0.017406563899999998
5564,38,4.678682877450401,0.017406563899999998
5564,7,12.304811782307201,0.0516568027
5564,39,4.678682877450401,0.017406563899999998
5565,6,2.13235189128,0.0227815373
5565,45,2.6976292096,0.0239591616
5566,27,16.28240295095565,0.0472209654
5566,18,6.162359462863552,0.0288610754
5566,28,16.28240295095565,0.0472209654
5566,19,6.162359462863552,0.0288610754
5566,26,16.28240295095565,0.0472209654
5567,15,14.504007681280001,0.0388087812
5567,7,10.956964395020801,0.046439382800000005
5567,14,14.504007681280001,0.0388087812
5568,10,2.7492620715039995,0.0289168351
5568,3,-1.9727386494399992,0.019671521
5568,8,2.7492620715039995,0.0289168351
5568,9,2.7492620715039995,0.0289168351
5568,11,2.7492620715039995,0.0289168351
5568,4,-1.9727386494399992,0.019671521
5569,5,7.6922503755552,0.0297761457
5570,5,5.74979985216,0.02225706
5570,45,6.698126927440001,0.0354309841
5571,7,6.9215425861504,0.0308185564
5571,14,9.252537136960004,0.04248414440000002
5571,15,9.252537136960004,0.04248414440000002
5572,32,6.5191848591168,0.0252352938
5572,20,15.449428574320002,0.040654409700000005
5572,31,6.5191848591168,0.0252352938
5572,21,15.449428574320002,0.040654409700000005
5573,46,7.416184355215998,0.058251908099999986
5574,11,3.5940504750279993,0.0496746685
5574,9,3.5940504750279993,0.0496746685
5574,8,3.5940504750279993,0.0496746685
5574,10,3.5940504750279993,0.0496746685
5575,37,3.8413631120800007,0.022350563700000003
5575,30,1.0018045327679999,0.0267575997
5575,29,1.0018045327679999,0.0267575997
5576,2,8.184688409872,0.0337388577
5576,1,8.184688409872,0.0337388577
5576,41,0.09652439368707366,0.0319772419
5577,47,0.2783024805616643,0.0328250128
5578,31,4.8593166160032,0.0188100637
5578,32,4.8593166160032,0.0188100637
5578,15,1.0762001920072,0.0356837669
5578,14,1.0762001920072,0.0356837669
5579,46,-1.2707124601599995,0.022556244
5579,3,4.691881709216002,0.0470573706
5579,2,6.764988859408001,0.0279051153
5579,45,3.8867562947199987,0.013159071299999998
5579,1,6.764988859408001,0.0279051153
5579,4,4.691881709216002,0.0470573706
5580,38,11.2541810393272,0.0374211077
5580,40,11.2541810393272,0.0374211077
5580,20,15.2585075032,0.040183697
5580,39,11.2541810393272,0.0374211077
5580,21,15.2585075032,0.040183697
5581,34,10.637566164160003,0.0287908436
5581,33,10.637566164160003,0.0287908436
5581,41,-1.863898849397727,0.0228342819
5582,33,10.042647375280001,0.0273240813
5582,47,0.7552592036100814,0.0350494285
5582,34,10.042647375280001,0.0273240813
5583,11,-0.933391503824,0.0341693898
5583,9,-0.933391503824,0.0341693898
5583,39,9.3393614962336,0.031592767599999995
5583,8,-0.933391503824,0.0341693898
5583,40,9.3393614962336,0.031592767599999995
5583,10,-0.933391503824,0.0341693898
5583,38,9.3393614962336,0.031592767599999995
5584,33,11.756576734240003,0.0315497454
5584,40,5.1112748034400015,0.01872329
5584,39,5.1112748034400015,0.01872329
5584,34,11.756576734240003,0.0315497454
5584,38,5.1112748034400015,0.01872329
5585,7,3.8957360215072,0.0191058777
5586,7,4.3034417417056,0.0206840771
5587,39,10.3065075142744,0.0345365729
5587,40,10.3065075142744,0.0345365729
5587,38,10.3065075142744,0.0345365729
5588,18,4.680609215868353,0.0219505354
5588,24,4.424759717707266,0.0341188552
5588,19,4.680609215868353,0.0219505354
5588,22,4.424759717707266,0.0341188552
5588,23,4.424759717707266,0.0341188552
