Customer,Activity,ExpectedProfit,ResponseProbability
11161,50,12.13727948288,0.015978425600000002
11161,15,40.39764467232,0.0446481484
11162,14,3.560280408006656,0.0322338712
11162,13,3.560280408006656,0.0322338712
11162,71,5.448100701296001,0.0143090567
11163,60,-10.396918182076401,0.0220161175
11163,61,-10.396918182076401,0.0220161175
11164,24,10.398428966016773,0.0677326989
11164,40,2.952645112764,0.031447785
11164,39,2.952645112764,0.031447785
11164,69,15.381392011299363,0.0275159385
11165,48,13.625884763119998,0.0176236569
11165,50,13.625884763119998,0.0176236569
11165,10,8.962141472201601,0.028339114300000006
11165,9,8.962141472201601,0.028339114300000006
11165,15,19.2671767392,0.021294404
11165,16,19.2671767392,0.021294404
11165,49,13.625884763119998,0.0176236569
11165,17,19.2671767392,0.021294404
11166,51,15.288714501782403,0.0265296423
11166,18,3.1259579906142725,0.0191152492
11166,52,15.288714501782403,0.0265296423
11166,19,3.1259579906142725,0.0191152492
11166,53,15.288714501782403,0.0265296423
11166,20,3.1259579906142725,0.0191152492
11167,24,1.335564373840544,0.0182104142
11167,50,26.18832330944,0.0315078728
11167,48,26.18832330944,0.0315078728
11167,49,26.18832330944,0.0315078728
11168,47,-4.547758835369409,0.0263779989
11168,58,31.024542124368015,0.05714806610000001
11169,12,8.553755218395143,0.032039312400000006
11169,9,13.637103662079202,0.0400119949
11169,11,8.553755218395143,0.032039312400000006
11169,41,-3.641110513517983,0.0204631531
11169,10,13.637103662079202,0.0400119949
11169,42,-3.641110513517983,0.0204631531
11170,34,6.855284185359999,0.0242432407
11170,33,6.855284185359999,0.0242432407
11170,66,19.805163449511202,0.0245560385
11170,70,3.287189198720001,0.024031531600000003
11171,52,14.898463448169602,0.0258524617
11171,53,14.898463448169602,0.0258524617
11171,51,14.898463448169602,0.0258524617
11172,38,19.533646029032482,0.0270167929
11172,37,19.533646029032482,0.0270167929
11173,17,23.26919137608,0.0257174971
11173,15,23.26919137608,0.0257174971
11173,16,23.26919137608,0.0257174971
11174,67,27.60706175531617,0.034129511800000005
11174,68,27.60706175531617,0.034129511800000005
11175,5,7.818898417200001,0.0374468315
11175,6,7.818898417200001,0.0374468315
11175,4,7.818898417200001,0.0374468315
11176,26,4.6823249084,0.0201216233
11176,59,-10.531689989504002,0.0189418208
11176,25,4.6823249084,0.0201216233
11176,27,4.6823249084,0.0201216233
11177,7,15.142429654346401,0.0349219333
11177,42,0.7224901980828182,0.0282692456
11177,41,0.7224901980828182,0.0282692456
11178,43,18.237924344076802,0.0317478836
11179,21,19.734161713376004,0.0364577102
11179,22,19.734161713376004,0.0364577102
11179,31,1.0047792112876803,0.0305857689
11179,23,19.734161713376004,0.0364577102
11179,32,1.0047792112876803,0.0305857689
11180,72,8.922695561305602,0.0416505212
11181,41,-5.5640495295394885,0.017023186699999998
11181,10,16.003544715291202,0.0458657353
11181,9,16.003544715291202,0.0458657353
11181,11,25.827022325678083,0.055455972
11181,12,25.827022325678083,0.055455972
11181,42,-5.5640495295394885,0.017023186699999998
11182,69,22.277975063381287,0.0398533105
11183,8,13.257457018908802,0.0231055601
11183,7,14.334446370129603,0.0329001101
11184,49,18.860090060479997,0.0234085876
11184,48,18.860090060479997,0.0234085876
11184,50,18.860090060479997,0.0234085876
11185,3,28.579632200652807,0.0536183856
11185,51,9.439269820272003,0.0163794315
11185,2,28.579632200652807,0.0536183856
11185,53,9.439269820272003,0.0163794315
11185,1,28.579632200652807,0.0536183856
11185,61,-10.436898934411595,0.0284810751
11185,52,9.439269820272003,0.0163794315
11185,60,-10.436898934411595,0.0284810751
11186,32,1.4710104669168003,0.029851988500000006
11186,47,-2.7693949371296025,0.031938698
11186,31,1.4710104669168003,0.029851988500000006
11187,75,17.668863509370084,0.0219150159
11187,73,17.668863509370084,0.0219150159
11187,74,17.668863509370084,0.0219150159
11187,70,2.3601464168000006,0.034743483
11188,4,7.6127848588800004,0.0546895464
11188,5,7.6127848588800004,0.0546895464
11188,6,7.6127848588800004,0.0546895464
11189,61,-13.957783315183907,0.0250719996
11189,60,-13.957783315183907,0.0250719996
11190,10,16.877730124236805,0.0478870583
11190,63,-0.8823440721817601,0.0239073796
11190,9,16.877730124236805,0.0478870583
11190,62,-0.8823440721817601,0.0239073796
11191,73,18.555129116216964,0.0230106708
11191,75,18.555129116216964,0.0230106708
11191,74,18.555129116216964,0.0230106708
11192,25,7.176721466000002,0.0272894295
11192,59,-8.0938821155144,0.034636044500000004
11192,27,7.176721466000002,0.0272894295
11192,26,7.176721466000002,0.0272894295
11193,7,22.5623350819152,0.0517019906
11193,8,29.906809848665606,0.0519962412
11194,36,-2.7400341300799997,0.022730559
11194,41,-6.888713611027711,0.0146534808
11194,35,-2.7400341300799997,0.022730559
11194,42,-6.888713611027711,0.0146534808
11195,46,21.85809744664,0.0408245993
11195,44,21.85809744664,0.0408245993
11195,14,3.698887469504,0.024989939
11195,45,21.85809744664,0.0408245993
11195,13,3.698887469504,0.024989939
11196,22,19.266183138416004,0.0355956807
11196,21,19.266183138416004,0.0355956807
11196,32,4.561473424392,0.037027351
11196,23,19.266183138416004,0.0355956807
11196,31,4.561473424392,0.037027351
11197,37,107.9852165301944,0.1363659495
11197,38,107.9852165301944,0.1363659495
11198,70,7.591623171440001,0.0366361263
11198,33,1.7454577628799974,0.0185957756
11198,34,1.7454577628799974,0.0185957756
11198,66,25.361975581183046,0.0314257042
11199,23,18.280436726480005,0.033779908500000004
11199,22,18.280436726480005,0.033779908500000004
11199,72,-4.474977239350398,0.0184022967
11199,21,18.280436726480005,0.033779908500000004
11200,12,0.8421688352727035,0.0215850311
11200,11,0.8421688352727035,0.0215850311
11201,14,6.944551606424194,0.0467351234
11201,13,6.944551606424194,0.0467351234
11201,71,13.803927090752001,0.0297007204
11202,55,10.215594664464085,0.030416644500000006
11202,68,18.376040597934242,0.0227175677
11202,67,18.376040597934242,0.0227175677
11202,48,30.19456082888,0.0359356331
11202,50,30.19456082888,0.0359356331
11202,49,30.19456082888,0.0359356331
11202,54,10.215594664464085,0.030416644500000006
11203,65,1.682449989783552,0.034972702599999995
11203,64,1.682449989783552,0.034972702599999995
11204,21,16.144852070912005,0.0298461024
11204,32,0.8973645207791998,0.0218528278
11204,22,16.144852070912005,0.0298461024
11204,31,0.8973645207791998,0.0218528278
11204,23,16.144852070912005,0.0298461024
11205,48,37.366446176,0.04386212
11205,43,22.975820005625607,0.0399692862
11205,50,37.366446176,0.04386212
11205,49,37.366446176,0.04386212
11206,12,-0.6287994061537283,0.0195908998
11206,11,-0.6287994061537283,0.0195908998
11207,42,-1.7216355606304639,0.0238969226
11207,41,-1.7216355606304639,0.0238969226
11207,7,14.007187404124805,0.0320466071
11208,35,5.994398291440003,0.0388196255
11208,36,5.994398291440003,0.0388196255
11208,66,52.04665263445521,0.06441490849999999
11209,48,18.80224492976,0.0233446562
11209,54,5.467077901776223,0.0344065758
11209,68,41.83656986515969,0.0517208864
11209,55,5.467077901776223,0.0344065758
11209,67,41.83656986515969,0.0517208864
11209,50,18.80224492976,0.0233446562
11209,49,18.80224492976,0.0233446562
11210,40,13.99339816370496,0.0337113634
11210,39,13.99339816370496,0.0337113634
11210,33,11.918449528959997,0.0298391352
11210,59,-12.587835918608961,0.0211812808
11210,34,11.918449528959997,0.0298391352
11211,62,0.2562493312040961,0.0200819643
11211,63,0.2562493312040961,0.0200819643
11212,8,24.071708629702407,0.0418709198
11212,60,-12.570237458307009,0.0135217514
11212,61,-12.570237458307009,0.0135217514
11213,26,35.20199258048,0.0449257574
11213,25,35.20199258048,0.0449257574
11213,27,35.20199258048,0.0449257574
11214,50,10.649213825359999,0.0143337907
11214,48,10.649213825359999,0.0143337907
11214,49,10.649213825359999,0.0143337907
11215,7,19.320487553808007,0.0440624146
11215,54,4.054897819117568,0.0223966548
11215,55,4.054897819117568,0.0223966548
11216,13,1.0546563508390403,0.025817897000000003
11216,14,1.0546563508390403,0.025817897000000003
11217,53,18.548110450915207,0.032185487900000004
11217,14,1.800099315104,0.0370789295
11217,51,18.548110450915207,0.032185487900000004
11217,52,18.548110450915207,0.032185487900000004
11217,13,1.800099315104,0.0370789295
11218,44,8.866370930559999,0.026465927200000003
11218,45,8.866370930559999,0.026465927200000003
11218,46,8.866370930559999,0.026465927200000003
11219,5,8.96505653856,0.0322020709
11219,4,8.96505653856,0.0322020709
11219,28,3.4736053096208,0.0243396069
11219,6,8.96505653856,0.0322020709
11219,30,3.4736053096208,0.0243396069
11219,29,3.4736053096208,0.0243396069
11220,47,0.9370407257977611,0.036832569700000005
11221,66,24.204248837846244,0.0299944527
11222,59,-5.478980303287042,0.0416502673
11223,69,24.738391908142855,0.0442547768
11223,35,1.9246318686399988,0.031323002999999995
11223,36,1.9246318686399988,0.031323002999999995
11223,8,14.387196857734402,0.0250659338
11224,33,46.342166678080005,0.0678847996
11224,8,13.953665768518402,0.0243136518
11224,34,46.342166678080005,0.0678847996
11225,35,-3.1279687949120003,0.0220159726
11225,36,-3.1279687949120003,0.0220159726
11226,49,39.94816485632,0.0467154784
11226,50,39.94816485632,0.0467154784
11226,48,39.94816485632,0.0467154784
11227,12,-4.303199891775488,0.0146096658
11227,11,-4.303199891775488,0.0146096658
11228,13,2.0258102225408,0.0415830584
11228,14,2.0258102225408,0.0415830584
11229,71,12.161003429360004,0.026674409500000003
11229,14,7.069147663516161,0.033862945400000004
11229,13,7.069147663516161,0.033862945400000004
11230,65,3.3534891548467205,0.0557665688
11230,64,3.3534891548467205,0.0557665688
11230,66,31.762285624175362,0.0393381528
11231,44,5.525579247759996,0.0227736287
11231,41,4.738271613602947,0.0354531204
11231,46,5.525579247759996,0.0227736287
11231,42,4.738271613602947,0.0354531204
11231,45,5.525579247759996,0.0227736287
11232,62,-0.8074153900556802,0.0260207585
11232,63,-0.8074153900556802,0.0260207585
11232,9,13.000062655469598,0.0381483263
11232,10,13.000062655469598,0.0381483263
11233,46,8.353681935039997,0.0258992948
11233,45,8.353681935039997,0.0258992948
11233,13,4.894324692062721,0.0235297918
11233,44,8.353681935039997,0.0258992948
11233,14,4.894324692062721,0.0235297918
11234,72,4.396731540620802,0.0337968716
11234,69,16.783824698650086,0.0300247655
11235,19,8.959013544232654,0.0408561731
11235,20,8.959013544232654,0.0408561731
11235,18,8.959013544232654,0.0408561731
11235,52,5.6892694082976005,0.0098722677
11235,51,5.6892694082976005,0.0098722677
11235,53,5.6892694082976005,0.0098722677
11236,72,0.7973251528288028,0.0275510251
11237,69,25.444539576472323,0.045518012
11237,72,-0.7558427550271976,0.0248559006
11238,43,18.918189336992008,0.032928309
11238,50,37.69605323456,0.0442264072
11238,49,37.69605323456,0.0442264072
11238,48,37.69605323456,0.0442264072
11239,55,9.908588294283007,0.0266661771
11239,54,9.908588294283007,0.0266661771
11239,43,11.971636029708803,0.0208743476
11240,52,19.1608189304544,0.0332486863
11240,63,1.0719184460672002,0.0225622502
11240,51,19.1608189304544,0.0332486863
11240,62,1.0719184460672002,0.0225622502
11240,53,19.1608189304544,0.0332486863
11241,52,27.528923515766408,0.0477693853
11241,53,27.528923515766408,0.0477693853
11241,14,1.4205418167188484,0.0179906986
11241,51,27.528923515766408,0.0477693853
11241,13,1.4205418167188484,0.0179906986
11242,43,20.335963047180805,0.0353884916
11243,70,6.70904911712,0.0243069293
11243,8,27.332897410803206,0.0475298764
11244,7,14.668667554008,0.0332423845
11244,55,13.98722596063904,0.0392855841
11244,54,13.98722596063904,0.0392855841
11245,27,7.100629143200001,0.0270707734
11245,26,7.100629143200001,0.0270707734
11245,59,-14.964973653857145,0.0798394873
11245,25,7.100629143200001,0.0270707734
11246,11,5.622426418044931,0.0280654302
11246,12,5.622426418044931,0.0280654302
11246,68,7.917531736121282,0.0097881294
11246,67,7.917531736121282,0.0097881294
11247,52,34.28156818598401,0.059486868
11247,43,28.095163460556808,0.0488525936
11247,51,34.28156818598401,0.059486868
11247,53,34.28156818598401,0.059486868
11248,11,5.8527406825553925,0.0283776578
11248,12,5.8527406825553925,0.0283776578
11249,13,3.3338497122475523,0.0161540284
11249,14,3.3338497122475523,0.0161540284
11250,45,21.443107126479998,0.0403659451
11250,44,21.443107126479998,0.0403659451
11250,46,21.443107126479998,0.0403659451
11251,61,-14.404293046217601,0.0164549716
11251,3,21.225907159644805,0.0408578821
11251,1,21.225907159644805,0.0408578821
11251,2,21.225907159644805,0.0408578821
11251,52,25.886464046841606,0.0449193182
11251,60,-14.404293046217601,0.0164549716
11251,53,25.886464046841606,0.0449193182
11251,51,25.886464046841606,0.0449193182
11252,13,0.430384777960064,0.0207358826
11252,71,10.419056773040003,0.0234656955
11252,14,0.430384777960064,0.0207358826
11253,41,3.7738077696204186,0.0337277806
11253,36,-3.4577647033279995,0.0214084794
11253,42,3.7738077696204186,0.0337277806
11253,35,-3.4577647033279995,0.0214084794
11254,51,15.026826644092804,0.0260752031
11254,14,8.748490871211585,0.0554372771
11254,52,15.026826644092804,0.0260752031
11254,13,8.748490871211585,0.0554372771
11254,53,15.026826644092804,0.0260752031
11255,57,7.697411937406401,0.0359075575
11255,66,14.518631554066403,0.0180205095
11255,56,7.697411937406401,0.0359075575
11256,11,9.958001665036292,0.0339429917
11256,12,9.958001665036292,0.0339429917
11257,66,18.739544176448963,0.0232386558
11257,57,5.567968173943042,0.0289350215
11257,56,5.567968173943042,0.0289350215
11258,13,0.8875438644992,0.026206405
11258,14,0.8875438644992,0.026206405
11259,68,70.94430186275954,0.08770561710000001
11259,11,16.865470626856965,0.043307164
11259,12,16.865470626856965,0.043307164
11259,67,70.94430186275954,0.08770561710000001
11260,47,-5.084938104555778,0.0247872154
11261,41,1.1622740005730599,0.0290559796
11261,42,1.1622740005730599,0.0290559796
11261,31,2.8877438181057116,0.0445082301
11261,32,2.8877438181057116,0.0445082301
11262,47,-13.223795182836803,0.0187814151
11262,72,14.427248760054407,0.0512022613
11263,69,21.571057764732963,0.0385886985
11263,39,4.272459832877185,0.0175018296
11263,40,4.272459832877185,0.0175018296
11263,24,-1.3242155751692803,0.0172792844
11264,60,-7.752532908068288,0.0426890356
11264,72,5.587391244956805,0.0358629561
11264,61,-7.752532908068288,0.0426890356
11265,43,10.672466078163202,0.0186199714
11265,35,5.2176397786240045,0.0373888148
11265,36,5.2176397786240045,0.0373888148
11266,65,1.8094472480447998,0.0361080629
11266,64,1.8094472480447998,0.0361080629
11267,50,35.637888659599994,0.0419516895
11267,49,35.637888659599994,0.0419516895
11267,48,35.637888659599994,0.0419516895
11267,24,0.5888363972729596,0.0144215412
11268,47,-5.80092437322752,0.032486976
11268,58,18.556834310352002,0.0341822029
11269,10,13.453023642257602,0.0392082877
11269,6,5.152650362880001,0.0370161664
11269,9,13.453023642257602,0.0392082877
11269,5,5.152650362880001,0.0370161664
11269,4,5.152650362880001,0.0370161664
11270,54,0.3129633617724803,0.0605472685
11270,43,16.739915669254405,0.0291484738
11270,55,0.3129633617724803,0.0605472685
11271,66,19.145986767043524,0.0237411246
11271,65,2.652688366159104,0.0581705412
11271,64,2.652688366159104,0.0581705412
11272,20,2.9393996768346966,0.0222781843
11272,19,2.9393996768346966,0.0222781843
11272,18,2.9393996768346966,0.0222781843
11272,72,6.348300597500803,0.0371833191
11273,59,-13.709199490113923,0.0237867266
11273,6,2.8047217975296004,0.0296306816
11273,4,2.8047217975296004,0.0296306816
11273,72,10.465733997356807,0.044328068600000006
11273,5,2.8047217975296004,0.0296306816
11274,33,9.357086858079995,0.0270082746
11274,8,11.753570437001603,0.0204959507
11274,34,9.357086858079995,0.0270082746
11275,4,2.9204506748592,0.0285445566
11275,5,2.9204506748592,0.0285445566
11275,6,2.9204506748592,0.0285445566
11276,18,5.3779526658634556,0.0427682708
11276,19,5.3779526658634556,0.0427682708
11276,20,5.3779526658634556,0.0427682708
11277,23,16.822860928880004,0.0310950135
11277,22,16.822860928880004,0.0310950135
11277,21,16.822860928880004,0.0310950135
11277,13,2.8757214167325444,0.0140391586
11277,14,2.8757214167325444,0.0140391586
11278,48,18.191001318079998,0.0226690996
11278,43,27.12797596768641,0.047174287800000006
11278,49,18.191001318079998,0.0226690996
11278,50,18.191001318079998,0.0226690996
11279,59,-9.518923955552001,0.038599284
11280,5,4.986208282560001,0.0358204618
11280,4,4.986208282560001,0.0358204618
11280,6,4.986208282560001,0.0358204618
11281,69,13.684694737953027,0.0244806984
11282,69,15.731186978818084,0.0281416905
11283,56,5.585630913853952,0.0253649434
11283,57,5.585630913853952,0.0253649434
11284,47,4.3051413227562385,0.0472632183
11284,72,-5.833076384768001,0.016045663999999998
11285,67,32.389346245613766,0.0400416598
11285,69,14.352249146368035,0.0256748937
11285,68,32.389346245613766,0.0400416598
