Customer,Activity,ExpectedProfit,ResponseProbability
5716,42,2.224989987999999,0.037286282
5716,14,10.143635687,0.0484220747
5716,13,5.1269347623348,0.0309127099
5716,2,4.4603906942,0.0191683363
5716,44,2.224989987999999,0.037286282
5716,5,15.389865894,0.0394611946
5716,43,2.224989987999999,0.037286282
5716,12,5.1269347623348,0.0309127099
5717,6,1.106368866,0.0184394811
5717,13,3.1479329666160005,0.0347546035
5717,12,3.1479329666160005,0.0347546035
5717,34,4.501313955440001,0.022146996600000003
5717,20,5.142747761720001,0.0247292583
5717,33,4.501313955440001,0.022146996600000003
5717,21,5.142747761720001,0.0247292583
5717,4,-5.2915406402,0.0424020828
5717,3,-5.2915406402,0.0424020828
5717,45,6.054223328,0.0195950648
5717,47,-4.4389752726800005,0.044038989900000006
5718,49,1.12496586228,0.0240377321
5718,25,3.3900797952440005,0.0284257951
5718,22,3.3900797952440005,0.0284257951
5718,24,3.3900797952440005,0.0284257951
5718,16,-4.5120106920200005,0.0332996534
5718,50,1.12496586228,0.0240377321
5718,2,9.9686273762,0.0427078093
5718,1,9.9686273762,0.0427078093
5718,17,-4.5120106920200005,0.0332996534
5718,23,3.3900797952440005,0.0284257951
5719,26,1.23207483902,0.0448207799
5719,50,1.6699411123200003,0.0267618768
5719,49,1.6699411123200003,0.0267618768
5719,28,1.23207483902,0.0448207799
5719,17,-2.9868316160000004,0.0292764032
5719,1,5.2747275188,0.0226484082
5719,14,14.773025396,0.0411056261
5719,15,14.773025396,0.0411056261
5719,2,5.2747275188,0.0226484082
5719,16,-2.9868316160000004,0.0292764032
5719,27,1.23207483902,0.0448207799
5720,29,8.126997372,0.034730758
5720,30,8.126997372,0.034730758
5720,15,4.569194675,0.0218771175
5720,45,8.518797008,0.0264411028
5720,14,4.569194675,0.0218771175
5721,44,1.0345944777999998,0.0321991217
5721,37,10.83505814,0.0328751615
5721,29,7.2485920026000015,0.030976888900000006
5721,5,14.046713694,0.0360172146
5721,49,1.9242325440000003,0.03083706
5721,43,1.0345944777999998,0.0321991217
5721,30,7.2485920026000015,0.030976888900000006
5721,50,1.9242325440000003,0.03083706
5721,42,1.0345944777999998,0.0321991217
5722,46,-2.3179967174000007,0.017871808899999998
5722,39,1.3927350560000002,0.0199394588
5722,15,7.785305048000001,0.0371919288
5722,6,1.0375353639,0.023526879
5722,14,7.785305048000001,0.0371919288
5722,40,1.3927350560000002,0.0199394588
5722,38,1.3927350560000002,0.0199394588
5722,48,1.51950572234,0.0451524323
5722,13,2.4435092035170003,0.0191494585
5722,12,2.4435092035170003,0.0191494585
5723,20,3.93097451444,0.0198509441
5723,21,3.93097451444,0.0198509441
5723,13,1.707395114835,0.0413312785
5723,12,1.707395114835,0.0413312785
5723,45,7.9472168,0.02485338
5723,48,3.5699584279999996,0.0380829869
5724,39,4.461276356,0.0910212726
5724,49,2.6947735261199997,0.0575806309
5724,38,4.461276356,0.0910212726
5724,28,0.042709002046400046,0.0140523032
5724,5,8.779809129,0.0225123311
5724,26,0.042709002046400046,0.0140523032
5724,40,4.461276356,0.0910212726
5724,35,11.132342744599999,0.0476809519
5724,27,0.042709002046400046,0.0140523032
5724,50,2.6947735261199997,0.0575806309
5724,36,11.132342744599999,0.0476809519
5724,46,1.2144225183999993,0.0329676176
5725,26,0.4399455162799999,0.0289145686
5725,18,0.46279179590959996,0.0212712278
5725,19,0.46279179590959996,0.0212712278
5725,27,0.4399455162799999,0.0289145686
5725,28,0.4399455162799999,0.0289145686
5726,44,3.001853046399999,0.0406062096
5726,42,3.001853046399999,0.0406062096
5726,50,1.2055263012,0.025759109
5726,49,1.2055263012,0.025759109
5726,5,13.225679805000002,0.033911999500000005
5726,37,12.271447982000002,0.0340293538
5726,29,7.2031214268,0.0307825702
5726,43,3.001853046399999,0.0406062096
5726,30,7.2031214268,0.0307825702
5727,37,2.453023268000001,0.028775193900000006
5727,47,-3.4659403438399994,0.0486227509
5727,7,6.243135768439999,0.0422094159
5727,49,1.3959135715200004,0.0223704098
5727,50,1.3959135715200004,0.0223704098
5728,20,2.62579201208,0.0145965862
5728,3,-5.66295938948,0.0078374589
5728,4,-5.66295938948,0.0078374589
5728,34,7.832350379239999,0.0355569661
5728,6,8.37372246,0.0697810205
5728,21,2.62579201208,0.0145965862
5728,33,7.832350379239999,0.0355569661
5728,13,0.9683419572000002,0.031645162000000004
5728,45,1.0413498319999999,0.0170112486
5728,12,0.9683419572000002,0.031645162000000004
5728,47,-4.812524725814,0.0361777565
5729,42,-1.0183129346,0.0234260131
5729,5,8.440135781999999,0.0216413738
5729,1,3.434486303,0.0147841295
5729,2,3.434486303,0.0147841295
5729,44,-1.0183129346,0.0234260131
5729,4,0.6964242188799998,0.0576636556
5729,43,-1.0183129346,0.0234260131
5729,3,0.6964242188799998,0.0576636556
5729,47,-3.5346252905599993,0.0475220306
5730,20,5.3525920328000005,0.025574042
5730,3,-2.0182211552,0.0311234642
5730,21,5.3525920328000005,0.025574042
5730,4,-2.0182211552,0.0311234642
5730,34,7.153677289519999,0.0328247878
5730,33,7.153677289519999,0.0328247878
5730,47,-5.0522715464,0.046401553
5730,41,-6.13587012584,0.0233416586
5731,18,1.084107701,0.0236988825
5731,49,3.9611333985600012,0.0634797019
5731,19,1.084107701,0.0236988825
5731,50,3.9611333985600012,0.0634797019
5731,45,4.6251725839999995,0.0156254794
5731,35,3.80885717,0.016384005
5731,41,-4.199522131999999,0.0368666325
5731,36,3.80885717,0.016384005
5731,37,4.874251544,0.0279726264
5732,34,3.5881417768400006,0.0184707801
5732,32,1.3481552904000003,0.047303694400000006
5732,20,2.2732487968400004,0.0131773301
5732,33,3.5881417768400006,0.0184707801
5732,21,2.2732487968400004,0.0131773301
5732,31,1.3481552904000003,0.047303694400000006
5733,41,-5.91456189116,0.0375280839
5733,12,1.205287681392,0.0328237386
5733,13,1.205287681392,0.0328237386
5734,33,9.54115222904,0.0424362006
5734,49,0.6977692366787999,0.0239191429
5734,38,0.97287506,0.032881251
5734,31,7.0609612836,0.0625971745
5734,47,-5.04587173844,0.0310711167
5734,40,0.97287506,0.032881251
5734,34,9.54115222904,0.0424362006
5734,39,0.97287506,0.032881251
5734,5,9.733351212,0.0249573108
5734,32,7.0609612836,0.0625971745
5734,50,0.6977692366787999,0.0239191429
5735,29,9.0367100694,0.0386184191
5735,15,1.26851211728,0.0283664938
5735,14,1.26851211728,0.0283664938
5735,45,4.236992432,0.0249380592
5735,30,9.0367100694,0.0386184191
5736,28,2.14841769224,0.0316106194
5736,17,-5.0559469688,0.0401125842
5736,27,2.14841769224,0.0316106194
5736,2,8.700273245,0.0372874925
5736,15,9.275010068,0.0258333613
5736,14,9.275010068,0.0258333613
5736,49,1.04750915256,0.0223826742
5736,1,8.700273245,0.0372874925
5736,50,1.04750915256,0.0223826742
5736,16,-5.0559469688,0.0401125842
5736,26,2.14841769224,0.0316106194
5737,2,6.813513039800001,0.029224414700000007
5737,48,6.5008060190000005,0.0357181239
5737,1,6.813513039800001,0.029224414700000007
5738,28,0.39100979030000005,0.055863847
5738,17,-3.69968500895,0.0316419773
5738,16,-3.69968500895,0.0316419773
5738,26,0.39100979030000005,0.055863847
5738,6,1.7634974998199997,0.0365113354
5738,27,0.39100979030000005,0.055863847
5739,47,-5.1072409973468,0.0223757953
5739,7,0.14681511440000006,0.0318559754
5739,50,0.6546419474400003,0.020982113700000003
5739,49,0.6546419474400003,0.020982113700000003
5739,37,0.09745295323999992,0.0119158844
5740,37,3.429395684,0.0210923604
5740,28,2.31138456182,0.0443291106
5740,26,2.31138456182,0.0443291106
5740,35,9.8741441432,0.0423040348
5740,49,1.0525427218799999,0.0224902291
5740,36,9.8741441432,0.0423040348
5740,5,21.248421714,0.0544831326
5740,50,1.0525427218799999,0.0224902291
5740,27,2.31138456182,0.0443291106
5741,3,-5.342791403,0.0128578733
5741,23,2.636992208564,0.0235495481
5741,22,2.636992208564,0.0235495481
5741,25,2.636992208564,0.0235495481
5741,17,-4.12346057,0.0396089905
5741,24,2.636992208564,0.0235495481
5741,16,-4.12346057,0.0396089905
5741,4,-5.342791403,0.0128578733
5742,19,0.6941169315200001,0.0230486196
5742,7,2.3616929177,0.0287324181
5742,30,6.093877608,0.026042212
5742,43,-2.4757588856000003,0.0171976116
5742,29,6.093877608,0.026042212
5742,31,3.5676683999999996,0.023784456
5742,18,0.6941169315200001,0.0230486196
5742,42,-2.4757588856000003,0.0171976116
5742,44,-2.4757588856000003,0.0171976116
5742,32,3.5676683999999996,0.023784456
5743,2,10.2014783192,0.0437028988
5743,1,10.2014783192,0.0437028988
5743,48,1.57747628,0.021478969
5744,5,17.450570124000002,0.0447450516
5744,33,7.75818350468,0.0352583877
5744,32,5.241993571409999,0.0476112041
5744,49,0.9699243559200001,0.0310873191
5744,47,-3.1870814877199996,0.053358435
5744,39,2.9279741675599995,0.0329804716
5744,38,2.9279741675599995,0.0329804716
5744,50,0.9699243559200001,0.0310873191
5744,31,5.241993571409999,0.0476112041
5744,40,2.9279741675599995,0.0329804716
5744,34,7.75818350468,0.0352583877
5745,8,5.3946838124,0.0273277086
5745,11,5.3946838124,0.0273277086
5745,21,9.58674567644,0.0426197491
5745,47,-3.5131867201496,0.0482273022
5745,20,9.58674567644,0.0426197491
5745,10,5.3946838124,0.0273277086
5745,46,4.10918326,0.04533839
5745,9,5.3946838124,0.0273277086
5746,22,4.05579749246,0.0327363215
5746,16,-3.6546160160000003,0.0237115332
5746,4,-2.3531150774,0.0329117851
5746,3,-2.3531150774,0.0329117851
5746,24,4.05579749246,0.0327363215
5746,17,-3.6546160160000003,0.0237115332
5746,23,4.05579749246,0.0327363215
5746,25,4.05579749246,0.0327363215
5747,34,4.26968021024,0.0212144936
5747,13,5.987940804000001,0.04009925
5747,4,-1.2365816463199995,0.0352303772
5747,47,-4.10526217712,0.0383772087
5747,12,5.987940804000001,0.04009925
5747,3,-1.2365816463199995,0.0352303772
5747,20,6.441095090959999,0.0299560994
5747,45,18.767902832,0.054910841200000005
5747,6,3.06759763242,0.0260186398
5747,21,6.441095090959999,0.0299560994
5747,33,4.26968021024,0.0212144936
5748,42,-2.8339449788,0.0156669018
5748,31,3.2743952891999997,0.0259872642
5748,44,-2.8339449788,0.0156669018
5748,29,11.537462968200002,0.049305397300000005
5748,19,2.175751422318801,0.0362657607
5748,30,11.537462968200002,0.049305397300000005
5748,18,2.175751422318801,0.0362657607
5748,7,1.8480668001199998,0.0230986764
5748,43,-2.8339449788,0.0156669018
5748,32,3.2743952891999997,0.0259872642
5749,12,4.707204878880001,0.036626244
5749,13,4.707204878880001,0.036626244
5749,21,7.652827675160001,0.0348342499
5749,48,0.20167143799999998,0.0200278573
5749,20,7.652827675160001,0.0348342499
5749,45,11.742318365000003,0.06067770650000001
5750,47,-5.53990800584,0.0307721793
5750,20,5.370545614760001,0.025646318900000003
5750,33,7.946143040239999,0.0360150686
5750,3,-3.4598082349999997,0.033779908500000004
5750,21,5.370545614760001,0.025646318900000003
5750,4,-3.4598082349999997,0.033779908500000004
5750,34,7.946143040239999,0.0360150686
5750,41,-5.44168700816,0.0339202882
5751,15,1.291225454,0.0219370909
5751,49,0.4731268682400001,0.0151643227
5751,17,-3.81885581,0.029790491
5751,14,1.291225454,0.0219370909
5751,26,-0.3379271127579999,0.0136355244
5751,27,-0.3379271127579999,0.0136355244
5751,16,-3.81885581,0.029790491
5751,28,-0.3379271127579999,0.0136355244
5751,50,0.4731268682400001,0.0151643227
5751,2,8.6214642212,0.0369507018
5751,1,8.6214642212,0.0369507018
5752,17,-4.583739536,0.0319376744
5752,29,7.789152267,0.0332869755
5752,30,7.789152267,0.0332869755
5752,16,-4.583739536,0.0319376744
5752,46,-0.9825540842000002,0.0235788287
5752,41,-4.230725014879999,0.0363665863
5753,15,8.192258902999999,0.0391298043
5753,7,2.6017754681,0.030863543
5753,9,6.0731468756,0.0302271234
5753,14,8.192258902999999,0.0391298043
5753,8,6.0731468756,0.0302271234
5753,11,6.0731468756,0.0302271234
5753,3,-1.2704159324000006,0.0484220747
5753,4,-1.2704159324000006,0.0484220747
5753,10,6.0731468756,0.0302271234
5754,2,8.107577219,0.0347546035
5754,48,2.552627132,0.0296052261
5754,1,8.107577219,0.0347546035
5755,21,2.0489700514400004,0.0122744366
5755,13,4.550004509904001,0.035403085200000003
5755,44,0.9880482040000009,0.032000206
5755,43,0.9880482040000009,0.032000206
5755,12,4.550004509904001,0.035403085200000003
5755,42,0.9880482040000009,0.032000206
5755,20,2.0489700514400004,0.0122744366
5756,49,2.7338916085104006,0.0450512756
5756,39,5.195004464,0.0516250372
5756,32,1.147698375,0.0382566125
5756,38,5.195004464,0.0516250372
5756,47,-6.02515103528,0.0304390362
5756,31,1.147698375,0.0382566125
5756,50,2.7338916085104006,0.0450512756
5756,40,5.195004464,0.0516250372
5756,33,5.525275415480001,0.026269224700000003
5756,34,5.525275415480001,0.026269224700000003
5756,5,10.276067607,0.0263488913
5757,4,-5.4335466632,0.0296237038
5757,23,6.039738381104,0.0455823516
5757,24,6.039738381104,0.0455823516
5757,17,-4.48088807,0.022434577
5757,22,6.039738381104,0.0455823516
5757,16,-4.48088807,0.022434577
5757,25,6.039738381104,0.0455823516
5757,3,-5.4335466632,0.0296237038
5758,49,1.527563147760001,0.04896035730000002
5758,14,10.012945916,0.0278831831
5758,16,-4.691570798,0.0301404867
5758,17,-4.691570798,0.0301404867
5758,27,4.30679969144,0.0710414952
5758,28,4.30679969144,0.0710414952
5758,1,7.145827929199999,0.0306445638
5758,15,10.012945916,0.0278831831
5758,26,4.30679969144,0.0710414952
5758,2,7.145827929199999,0.0306445638
5758,50,1.527563147760001,0.04896035730000002
5759,17,-3.8546321239999997,0.0220447323
5759,14,33.850314488,0.0940980958
5759,15,33.850314488,0.0940980958
5759,50,0.3726818628000001,0.0119449315
5759,16,-3.8546321239999997,0.0220447323
5759,49,0.3726818628000001,0.0119449315
5760,20,5.87022081992,0.0276578938
5760,12,5.7426267894839995,0.037989381
5760,21,5.87022081992,0.0276578938
5760,13,5.7426267894839995,0.037989381
5760,48,0.5756428759999999,0.0262607146
5760,45,10.603311920000001,0.032231422
5761,8,8.0485589402,0.0386690553
5761,14,15.517279595,0.1036151973
5761,11,8.0485589402,0.0386690553
5761,10,8.0485589402,0.0386690553
5761,9,8.0485589402,0.0386690553
5761,15,15.517279595,0.1036151973
5762,41,-4.70057973632,0.0288368632
5762,3,-3.9377902898,0.0203349977
5762,20,7.508792165120001,0.0342543968
5762,21,7.508792165120001,0.0342543968
5762,47,-5.80369291424,0.0223175348
5762,33,4.58518683644,0.0224846491
5762,4,-3.9377902898,0.0203349977
5762,34,4.58518683644,0.0224846491
5763,3,-5.525002805,0.0324999065
5763,14,12.44006318,0.0346251755
5763,15,12.44006318,0.0346251755
5763,44,6.022392999999999,0.0535145
5763,23,3.84297330374,0.0313582835
5763,22,3.84297330374,0.0313582835
5763,47,-5.4761402072,0.032816019
5763,42,6.022392999999999,0.0535145
5763,4,-5.525002805,0.0324999065
5763,43,6.022392999999999,0.0535145
5763,25,3.84297330374,0.0313582835
5763,24,3.84297330374,0.0313582835
5764,18,1.2882825586400004,0.0420923897
5764,32,4.34009580576,0.0346100144
5764,38,1.3551270559999997,0.0392521176
5764,40,1.3551270559999997,0.0392521176
5764,31,4.34009580576,0.0346100144
5764,39,1.3551270559999997,0.0392521176
5764,35,5.852797094,0.025118791
5764,36,5.852797094,0.025118791
5764,19,1.2882825586400004,0.0420923897
5765,50,0.7983132799200002,0.0255869641
5765,16,-6.072766103,0.0142411299
5765,34,10.0660291046,0.0445492315
5765,37,5.215476617,0.0295975077
5765,30,3.9433393116,0.0168518774
5765,29,3.9433393116,0.0168518774
5765,17,-6.072766103,0.0142411299
5765,33,10.0660291046,0.0445492315
5765,49,0.7983132799200002,0.0255869641
5766,27,-0.4549662107200001,0.0109444536
5766,49,2.04574517316,0.0437125037
5766,36,7.7216390768,0.0331052952
5766,28,-0.4549662107200001,0.0109444536
5766,26,-0.4549662107200001,0.0109444536
5766,5,8.187876723,0.0209945557
5766,37,2.482754384,0.0290229532
5766,50,2.04574517316,0.0437125037
5766,35,7.7216390768,0.0331052952
5767,2,5.7113550686,0.0245143379
5767,1,5.7113550686,0.0245143379
5767,48,1.081865798,0.0231318422
5768,48,0.07028652800000001,0.0178381088
5768,20,6.21788558336,0.0290575104
5768,12,4.0135336227,0.0262322459
5768,45,8.54092232,0.026502562
5768,13,4.0135336227,0.0262322459
5768,21,6.21788558336,0.0290575104
5769,43,-0.31508471540000027,0.0264312619
5769,2,3.655061723,0.0157267595
5769,42,-0.31508471540000027,0.0264312619
5769,14,8.698846124,0.0415421244
5769,44,-0.31508471540000027,0.0264312619
5769,15,8.698846124,0.0415421244
5769,1,3.655061723,0.0157267595
5769,5,8.164680107999999,0.0209350772
5769,13,3.2741579641680003,0.0254758634
5769,12,3.2741579641680003,0.0254758634
5770,1,5.3537647628,0.0229861742
5770,2,5.3537647628,0.0229861742
5770,17,-4.9139400680000005,0.0264343322
5770,43,184.1326169722,0.8146693033
5770,21,4.64624946836,0.0227304729
5770,42,184.1326169722,0.8146693033
5770,16,-4.9139400680000005,0.0264343322
5770,44,184.1326169722,0.8146693033
5770,20,4.64624946836,0.0227304729
5770,46,-2.8763983351999998,0.0154854772
5771,43,-0.3302565733999998,0.0263664249
5771,22,4.7053900475,0.0369424375
5771,15,12.977901812,0.0361191717
5771,42,-0.3302565733999998,0.0263664249
5771,23,4.7053900475,0.0369424375
5771,47,-3.722022886399999,0.08903772800000001
5771,44,-0.3302565733999998,0.0263664249
5771,3,-3.676664429,0.032452133
5771,24,4.7053900475,0.0369424375
5771,14,12.977901812,0.0361191717
5771,4,-3.676664429,0.032452133
5771,25,4.7053900475,0.0369424375
5772,17,-4.4092451960000005,0.0348459134
5772,14,6.82339238,0.0456559492
5772,15,6.82339238,0.0456559492
5772,16,-4.4092451960000005,0.0348459134
5772,50,1.0418759582400001,0.022262306800000003
5772,49,1.0418759582400001,0.022262306800000003
5773,6,2.723949333,0.0302661037
5773,47,-5.2538137886000005,0.0266279105
5773,43,2.9865037930000007,0.0405406145
5773,42,2.9865037930000007,0.0405406145
5773,44,2.9865037930000007,0.0405406145
5773,33,6.6143693178800005,0.0306536607
5773,34,6.6143693178800005,0.0306536607
5774,18,0.7214854311200002,0.0239258151
5774,31,1.4548199525999999,0.0115461901
5774,29,7.0690618908,0.0302096662
5774,43,-0.9739984825999999,0.0236153911
5774,7,1.3606268728999997,0.0348175055
5774,19,0.7214854311200002,0.0239258151
5774,32,1.4548199525999999,0.0115461901
5774,42,-0.9739984825999999,0.0236153911
5774,44,-0.9739984825999999,0.0236153911
5774,30,7.0690618908,0.0302096662
5775,20,7.45254819512,0.0340279718
5775,6,4.79593146,0.0399660955
5775,36,7.598199935,0.0325777775
5775,21,7.45254819512,0.0340279718
5775,35,7.598199935,0.0325777775
5776,36,10.5366265742,0.0451351563
5776,6,1.1439050039999998,0.0190650834
5776,20,5.8432294772,0.027549233
5776,21,5.8432294772,0.027549233
5776,35,10.5366265742,0.0451351563
5777,50,0.41545013328,0.0266314188
5777,47,-5.19178068032,0.0419301064
5777,37,10.978902025999997,0.057042390599999986
5777,49,0.41545013328,0.0266314188
5777,7,2.9363136596,0.0312405846
5778,30,5.0691374603999995,0.0216629806
5778,16,-2.537623694,0.0660396051
5778,50,0.32353410804,0.0207393659
5778,29,5.0691374603999995,0.0216629806
5778,17,-2.537623694,0.0660396051
5778,34,10.231149328279999,0.0452139667
5778,49,0.32353410804,0.0207393659
5778,37,2.630317916,0.0302526493
5778,33,10.231149328279999,0.0452139667
5779,23,6.896940844364,0.0511327431
5779,21,5.9321082392,0.027907038
5779,12,0.91396103256,0.0298680076
5779,37,4.563342692,0.0154537297
5779,22,6.896940844364,0.0511327431
5779,13,0.91396103256,0.0298680076
5779,27,0.16207624213999994,0.0233348643
5779,47,-5.11787894384,0.0295325012
5779,25,6.896940844364,0.0511327431
